CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2005-05-07 12:00:00,2005,127,,1,13.029999732971191,14.734354972839355,21.860000610351563,10.550000190734863,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-08 12:00:00,2005,128,,1,23.549999237060547,17.44640350341797,24.739999771118164,10.069999694824219,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-09 12:00:00,2005,129,,1,12.40999984741211,7.752516746520996,15.729999542236328,10.260000228881836,0,0.3,0.908928530556815,1,Simulation,45
1,1,Field,2005-05-10 12:00:00,2005,130,,1,0,17.117063522338867,13.399999618530273,4.349999904632568,0,0.3,0.4482142414365496,1,Simulation,45
1,1,Field,2005-05-11 12:00:00,2005,131,,1,0,20.542259216308594,9.470000267028809,-1.7400000095367432,0,0.3,0,1,Simulation,45
1,1,Field,2005-05-12 12:00:00,2005,132,,1,2.9000000953674316,11.211135864257813,8.539999961853027,0.8399999737739563,0,0.3,0,1,Simulation,45
1,1,Field,2005-05-13 12:00:00,2005,133,,1,6.480000019073486,10.03478717803955,9.399999618530273,2.7200000286102295,0,0.3,0,1,Simulation,45
1,1,Field,2005-05-14 12:00:00,2005,134,,1,1.5700000524520874,14.723204612731934,7.849999904632568,0.6700000166893005,0,0.3,0,1,Simulation,45
1,1,Field,2005-05-15 12:00:00,2005,135,,1,0,23.6195125579834,11.90999984741211,-1.1299999952316284,0,0.3,0.09285712667873927,1,Simulation,45
1,1,Field,2005-05-16 12:00:00,2005,136,,1,0,27.414403915405273,20.260000228881836,2.430000066757202,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-17 12:00:00,2005,137,Sowing,1.999,16.389999389648438,19.16755485534668,22.530000686645508,6.940000057220459,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-18 12:00:00,2005,138,Germination,2.1221591462542966,8.949999809265137,14.485477447509766,22.690000534057617,12.479999542236328,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-19 12:00:00,2005,139,,2.2389194660084857,0,19.087148666381836,21.93000030517578,12.119999885559082,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-20 12:00:00,2005,140,,2.3910917778723535,9.550000190734863,18.528301239013672,27.90999984741211,12.84000015258789,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-21 12:00:00,2005,141,,2.5286649037824893,15.65999984741211,15.769739151000977,24.809999465942383,13.539999961853027,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-22 12:00:00,2005,142,,2.6519236341986314,0,21.51249122619629,23.25,11.970000267028809,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-23 12:00:00,2005,143,,2.7569211841450327,0,26.038135528564453,22.68000030517578,7.679999828338623,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-24 12:00:00,2005,144,,2.854552584371863,9.760000228881836,11.175771713256836,18.329999923706055,11.520000457763672,0,0.3,1,1,Simulation,45
1,1,Field,2005-05-25 12:00:00,2005,145,,2.9424937634603805,0,13.975735664367676,16.540000915527344,10.369999885559082,0,0.3,0.9996429511478968,1,Simulation,45
1,1,Field,2005-05-26 12:00:00,2005,146,Emergence,3.0081750850076143,0,13.629807472229004,13.6899995803833,7.880000114440918,0,1,0.6053571019853864,1,Simulation,45
1,1,Field,2005-05-27 12:00:00,2005,147,,3.048031051850329,3.950000047683716,6.656742095947266,11.460000038146973,7.909999847412109,0,1,0.36749999863760807,1,Simulation,45
1,1,Field,2005-05-28 12:00:00,2005,148,,3.0856442200251664,3.8499999046325684,11.17465591430664,12.229999542236328,6.050000190734863,0,1,0.3835713863372803,1,Simulation,45
1,1,Field,2005-05-29 12:00:00,2005,149,,3.1417997621574814,1.690000057220459,24.270793914794922,19.440000534057617,7.559999942779541,0,1,1,1,Simulation,45
1,1,Field,2005-05-30 12:00:00,2005,150,,3.2074668997675597,0,24.098196029663086,21.3799991607666,9.34000015258789,0,1,1,1,Simulation,45
1,1,Field,2005-05-31 12:00:00,2005,151,,3.2814786968146135,4.550000190734863,19.018131256103516,23.670000076293945,9.850000381469727,0,1,1,1,Simulation,45
1,1,Field,2005-06-01 12:00:00,2005,152,,3.36035325676605,2.880000114440918,15.890839576721191,23.100000381469727,12.720000267028809,0,0.9999999999999998,1,1,Simulation,45
1,1,Field,2005-06-02 12:00:00,2005,153,,3.4454470442306357,0,14.963547706604004,22.600000381469727,15.960000038146973,0,1,1,1,Simulation,45
1,1,Field,2005-06-03 12:00:00,2005,154,,3.5258700773359912,22.299999237060547,11.034273147583008,21.6299991607666,15.479999542236328,0,1,1,1,Simulation,45
1,1,Field,2005-06-04 12:00:00,2005,155,,3.606504042924471,11.970000267028809,13.047666549682617,22.09000015258789,14.90999984741211,0,1,1,1,Simulation,45
1,1,Field,2005-06-05 12:00:00,2005,156,,3.6770958028931577,4.989999771118164,10.107481956481934,19.43000030517578,14.369999885559082,0,0.9999999999999998,1,1,Simulation,45
1,1,Field,2005-06-06 12:00:00,2005,157,,3.7479622077557186,0,26.27446746826172,22.43000030517578,10.199999809265137,0,0.9999999999999998,1,1,Simulation,45
1,1,Field,2005-06-07 12:00:00,2005,158,,3.811988112855242,14.079999923706055,14.145216941833496,19.020000457763672,11.859999656677246,0,1,1,1,Simulation,45
1,1,Field,2005-06-08 12:00:00,2005,159,,3.8847833841081414,13.15999984741211,17.503873825073242,21.81999969482422,11.949999809265137,0,1,1,1,Simulation,45
1,1,Field,2005-06-09 12:00:00,2005,160,,3.9523896257424944,0,25.180356979370117,21.360000610351563,10.25,0,1,1,1,Simulation,45
1,1,Field,2005-06-10 12:00:00,2005,161,FloralInitiation,5,0,19.176523208618164,21.459999084472656,13.960000038146973,0,0.9999999999999998,1,1,Simulation,45
1,1,Field,2005-06-11 12:00:00,2005,162,,5.005991045924949,35.2400016784668,17.948368072509766,21.989999771118164,11.760000228881836,0,1,1,1,Simulation,45
1,1,Field,2005-06-12 12:00:00,2005,163,,5.011720139615801,7.429999828338623,19.451387405395508,24.09000015258789,11.880000114440918,0,1,1,1,Simulation,45
1,1,Field,2005-06-13 12:00:00,2005,164,,5.01802531947834,12.880000114440918,8.092309951782227,17.889999389648438,13.989999771118164,0,0.9999999999999998,1,1,Simulation,45
1,1,Field,2005-06-14 12:00:00,2005,165,,5.023179561098134,7.150000095367432,9.113802909851074,18.1299991607666,13.8100004196167,0,1,1,1,Simulation,45
1,1,Field,2005-06-15 12:00:00,2005,166,,5.0283435232588465,0,23.029033660888672,22.700000762939453,13.399999618530273,0,0.9999999999999998,1,1,Simulation,45
1,1,Field,2005-06-16 12:00:00,2005,167,,5.034560960406767,0,27.582529067993164,24.670000076293945,11.510000228881836,0,0.9999999999999998,1,1,Simulation,45
1,1,Field,2005-06-17 12:00:00,2005,168,,5.0409519237967535,0,27.9179744720459,26.68000030517578,12.470000267028809,0,0.9999999999999998,1,1,Simulation,45
1,1,Field,2005-06-18 12:00:00,2005,169,,5.1013223891091695,0,26.654438018798828,29.989999771118164,16.209999084472656,0,0.9999999999999998,1,1,Simulation,45
1,1,Field,2005-06-19 12:00:00,2005,170,,5.1082844002129635,0,24.29007339477539,30.760000228881836,19.139999389648438,0,1,1,1,Simulation,45
1,1,Field,2005-06-20 12:00:00,2005,171,,5.1160520773191,0,25.35646629333496,29.8799991607666,17.540000915527344,0,1,1,1,Simulation,45
1,1,Field,2005-06-21 12:00:00,2005,172,,5.123251499679389,0,26.660972595214844,29.6299991607666,15.970000267028809,0,1,1,1,Simulation,45
1,1,Field,2005-06-22 12:00:00,2005,173,,5.130088677184772,0,26.08465576171875,31.3700008392334,17.84000015258789,0,1,1,1,Simulation,45
1,1,Field,2005-06-23 12:00:00,2005,174,,5.197541699477524,9.069999694824219,19.1367130279541,32.130001068115234,18.760000228881836,0,1,1,1,Simulation,45
1,1,Field,2005-06-24 12:00:00,2005,175,,5.204522805329573,0,26.589136123657227,25.079999923706055,12.289999961853027,0,1,1,1,Simulation,45
1,1,Field,2005-06-25 12:00:00,2005,176,,5.20909186250925,0,26.305278778076172,24.06999969482422,11.529999732971191,0,1,1,1,Simulation,45
1,1,Field,2005-06-26 12:00:00,2005,177,,5.21337854288936,18.3700008392334,18.09967803955078,26.739999771118164,15.279999732971191,0,1,1,1,Simulation,45
1,1,Field,2005-06-27 12:00:00,2005,178,,5.218674870581912,4.570000171661377,13.269309997558594,22.1200008392334,14.90999984741211,0,1,1,1,Simulation,45
1,1,Field,2005-06-28 12:00:00,2005,179,,5.2881648452980805,0,24.014537811279297,22.420000076293945,11.680000305175781,0,1,1,1,Simulation,45
1,1,Field,2005-06-29 12:00:00,2005,180,,5.291887382709819,31.469999313354492,9.379833221435547,20.489999771118164,15.720000267028809,0,1,1,1,Simulation,45
1,1,Field,2005-06-30 12:00:00,2005,181,,5.295761575487333,12.880000114440918,14.456056594848633,20.56999969482422,13,0,1,1,1,Simulation,45
