CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1996-02-14 12:00:00,1996,45,,1,0,6.163796901702881,-2.450000047683716,-8.119999885559082,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-15 12:00:00,1996,46,,1,0,6.77955961227417,-9.199999809265137,-15.140000343322754,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-16 12:00:00,1996,47,,1,0,12.699448585510254,-2.75,-19.84000015258789,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-17 12:00:00,1996,48,,1,0,10.173043251037598,-8.15999984741211,-18.219999313354492,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-18 12:00:00,1996,49,,1,2.1500000953674316,9.551383018493652,-3.680000066757202,-19.299999237060547,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-19 12:00:00,1996,50,,1,0,13.378313064575195,7.570000171661377,-11.069999694824219,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-20 12:00:00,1996,51,,1,0,11.812110900878906,-2.5299999713897705,-14.789999961853027,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-21 12:00:00,1996,52,,1,0,12.535924911499023,-0.1899999976158142,-13.789999961853027,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-22 12:00:00,1996,53,,1,5.75,7.748497486114502,1.440000057220459,-8.029999732971191,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-23 12:00:00,1996,54,,1,0,7.312045574188232,3.869999885559082,-2.240000009536743,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-24 12:00:00,1996,55,,1,0,10.630565643310547,2.950000047683716,-6.380000114440918,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-25 12:00:00,1996,56,,1,0,8.735892295837402,-8.520000457763672,-15.350000381469727,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-26 12:00:00,1996,57,,1,6.260000228881836,5.093050003051758,-12.90999984741211,-17.81999969482422,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-27 12:00:00,1996,58,,1,4.5,4.6339287757873535,-14.520000457763672,-18.81999969482422,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-28 12:00:00,1996,59,,1,0,9.61609172821045,-15.619999885559082,-22.549999237060547,0,0.3,0,1,Simulation,17
1,1,Field,1996-02-29 12:00:00,1996,60,,1,0,15.198415756225586,-10.460000038146973,-24.549999237060547,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-01 12:00:00,1996,61,,1,0,11.862154960632324,-7.960000038146973,-16.8700008392334,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-02 12:00:00,1996,62,,1,0,13.473612785339355,-11.869999885559082,-22.3799991607666,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-03 12:00:00,1996,63,,1,0,15.945748329162598,-7.820000171661377,-22.25,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-04 12:00:00,1996,64,,1,1.2300000190734863,13.893664360046387,-8.270000457763672,-18.8799991607666,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-05 12:00:00,1996,65,,1,0,14.433976173400879,-10.739999771118164,-21.540000915527344,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-06 12:00:00,1996,66,,1,0,14.682019233703613,-15.850000381469727,-26.559999465942383,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-07 12:00:00,1996,67,,1,0,15.604463577270508,-15.800000190734863,-26.989999771118164,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-08 12:00:00,1996,68,,1,0,17.241106033325195,-9.050000190734863,-22.670000076293945,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-09 12:00:00,1996,69,,1,0,18.49820327758789,-4.920000076293945,-21.5,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-10 12:00:00,1996,70,,1,0,19.093128204345703,4.46999979019165,-14.270000457763672,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-11 12:00:00,1996,71,,1,0,13.775191307067871,5.909999847412109,-3.359999895095825,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-12 12:00:00,1996,72,,1,0,16.586170196533203,8.789999961853027,-3.5899999141693115,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-13 12:00:00,1996,73,,1,0,10.267339706420898,4.679999828338623,-1.5499999523162842,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-14 12:00:00,1996,74,,1,0,12.147884368896484,5.78000020980835,-1.559999942779541,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-15 12:00:00,1996,75,,1,0,16.25947380065918,9.300000190734863,-1.6299999952316284,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-16 12:00:00,1996,76,,1,1.9900000095367432,11.070947647094727,5.570000171661377,-0.9200000166893005,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-17 12:00:00,1996,77,,1,0,6.568522930145264,-0.6200000047683716,-4.03000020980835,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-18 12:00:00,1996,78,,1,0,10.582990646362305,-1.9900000095367432,-7.539999961853027,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-19 12:00:00,1996,79,,1,0,10.731539726257324,-3.259999990463257,-8.640000343322754,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-20 12:00:00,1996,80,,1,0,19.04279136657715,0.09000000357627869,-11.199999809265137,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-21 12:00:00,1996,81,,1,0,20.530691146850586,3.859999895095825,-9.229999542236328,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-22 12:00:00,1996,82,,1,0,11.879996299743652,1.6799999475479126,-3.930000066757202,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-23 12:00:00,1996,83,,1,14.789999961853027,9.538322448730469,-0.10999999940395355,-5.989999771118164,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-24 12:00:00,1996,84,,1,12.229999542236328,11.948132514953613,-6.389999866485596,-13.859999656677246,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-25 12:00:00,1996,85,,1,0,17.49474334716797,-11.050000190734863,-19.309999465942383,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-26 12:00:00,1996,86,,1,0,22.752714157104492,-10.430000305175781,-24.010000228881836,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-27 12:00:00,1996,87,,1,0,22.59720802307129,-3.4100000858306885,-16.829999923706055,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-28 12:00:00,1996,88,,1,4.300000190734863,10.279988288879395,-6.440000057220459,-12.550000190734863,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-29 12:00:00,1996,89,,1,0,22.395671844482422,3.509999990463257,-9.289999961853027,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-30 12:00:00,1996,90,,1,0,20.181556701660156,1.1699999570846558,-8.920000076293945,0,0.3,0,1,Simulation,17
1,1,Field,1996-03-31 12:00:00,1996,91,,1,0,23.5082950592041,0.7099999785423279,-12.770000457763672,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-01 12:00:00,1996,92,,1,0,18.42816734313965,0.3400000035762787,-8.220000267028809,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-02 12:00:00,1996,93,,1,0,15.623672485351563,2.6600000858306885,-4.079999923706055,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-03 12:00:00,1996,94,,1,0,10.288569450378418,-0.25999999046325684,-4.320000171661377,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-04 12:00:00,1996,95,,1,0,19.55582618713379,-0.5600000023841858,-9.020000457763672,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-05 12:00:00,1996,96,,1,0,24.515066146850586,4.199999809265137,-8.390000343322754,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-06 12:00:00,1996,97,,1,0,20.306982040405273,2.819999933242798,-5.900000095367432,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-07 12:00:00,1996,98,,1,0,21.785221099853516,4.260000228881836,-5.210000038146973,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-08 12:00:00,1996,99,,1,0,20.642024993896484,7.920000076293945,-0.5799999833106995,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-09 12:00:00,1996,100,,1,0,26.70903778076172,13.40999984741211,-0.7900000214576721,0,0.3,0.2657142685992377,1,Simulation,17
1,1,Field,1996-04-10 12:00:00,1996,101,,1,0,28.102092742919922,18.959999084472656,0.6000000238418579,0,0.3,0.9099999027592794,1,Simulation,17
1,1,Field,1996-04-11 12:00:00,1996,102,,1,0,17.22637939453125,7.210000038146973,0.7400000095367432,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-12 12:00:00,1996,103,,1,0,15.211021423339844,4.28000020980835,-1.2100000381469727,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-13 12:00:00,1996,104,,1,0,26.361215591430664,8.109999656677246,-4.269999980926514,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-14 12:00:00,1996,105,,1,0,22.43307113647461,7.909999847412109,-1.0499999523162842,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-15 12:00:00,1996,106,,1,0,25.289104461669922,8.960000038146973,-2.069999933242798,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-16 12:00:00,1996,107,,1,0,28.400005340576172,10.989999771118164,-4.050000190734863,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-17 12:00:00,1996,108,,1,0,29.147584915161133,17.06999969482422,0.44999998807907104,0,0.3,0.7021428240197045,1,Simulation,17
1,1,Field,1996-04-18 12:00:00,1996,109,,1,0,28.853107452392578,19.440000534057617,3.200000047683716,0,0.3,1,1,Simulation,17
1,1,Field,1996-04-19 12:00:00,1996,110,,1,0,17.701160430908203,9.050000190734863,2.1600000858306885,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-20 12:00:00,1996,111,,1,0,15.695494651794434,5.300000190734863,-0.49000000953674316,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-21 12:00:00,1996,112,,1,0,19.763330459594727,5.980000019073486,-1.5700000524520874,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-22 12:00:00,1996,113,,1,0,26.531391143798828,9.050000190734863,-2.799999952316284,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-23 12:00:00,1996,114,,1,0,30.095937728881836,16.200000762939453,-0.6700000166893005,0,0.3,0.5689286525760378,1,Simulation,17
1,1,Field,1996-04-24 12:00:00,1996,115,,1,1.4500000476837158,28.525556564331055,14.789999961853027,0.5199999809265137,0,0.3,0.46035713808877127,1,Simulation,17
1,1,Field,1996-04-25 12:00:00,1996,116,,1,1.4800000190734863,24.422529220581055,11.149999618530273,0.7699999809265137,0,0.3,0.07928567273276192,1,Simulation,17
1,1,Field,1996-04-26 12:00:00,1996,117,,1,0,22.772876739501953,6.349999904632568,-2.75,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-27 12:00:00,1996,118,,1,0,25.365488052368164,8.40999984741211,-2.3499999046325684,0,0.3,0,1,Simulation,17
1,1,Field,1996-04-28 12:00:00,1996,119,,1,0,28.033411026000977,12.739999771118164,-0.10999999940395355,0,0.3,0.21821426121251922,1,Simulation,17
1,1,Field,1996-04-29 12:00:00,1996,120,,1,0,31.028690338134766,14.300000190734863,-2.609999895095825,0,0.3,0.2960714527538844,1,Simulation,17
1,1,Field,1996-04-30 12:00:00,1996,121,,1,0,31.622087478637695,16.030000686645508,-2.0999999046325684,0,0.3,0.49964293411799837,1,Simulation,17
1,1,Field,1996-05-01 12:00:00,1996,122,,1,0,30.184112548828125,14.75,-0.75,0,0.3,0.4107142857142857,1,Simulation,17
1,1,Field,1996-05-02 12:00:00,1996,123,,1,0,28.87447738647461,11.649999618530273,-2.299999952316284,0,0.3,0.023214246545519145,1,Simulation,17
1,1,Field,1996-05-03 12:00:00,1996,124,,1,0,30.680374145507813,13.479999542236328,-3.0199999809265137,0,0.3,0.1935713802065168,1,Simulation,17
1,1,Field,1996-05-04 12:00:00,1996,125,,1,8.109999656677246,23.357946395874023,16.1299991607666,-1.6699999570846558,0,0.3,0.5257141973291124,1,Simulation,17
1,1,Field,1996-05-05 12:00:00,1996,126,,1,4.679999828338623,16.773326873779297,13.1899995803833,3.4100000858306885,0,0.3,0.3921428152493068,1,Simulation,17
1,1,Field,1996-05-06 12:00:00,1996,127,,1,1.399999976158142,23.333740234375,11.59000015258789,1.399999976158142,0,0.3,0.14892858692577907,1,Simulation,17
1,1,Field,1996-05-07 12:00:00,1996,128,,1,1.8700000047683716,22.733549118041992,12.90999984741211,3.059999942779541,0,0.3,0.34964283875056673,1,Simulation,17
1,1,Field,1996-05-08 12:00:00,1996,129,,1,2.4800000190734863,12.175948143005371,13.229999542236328,6.489999771118164,0,0.3,0.5064285142081124,1,Simulation,17
1,1,Field,1996-05-09 12:00:00,1996,130,,1,0,18.82312774658203,8.170000076293945,0.6000000238418579,0,0.3,0,1,Simulation,17
1,1,Field,1996-05-10 12:00:00,1996,131,,1,0,26.683969497680664,9.869999885559082,-1.8600000143051147,0,0.3,0,1,Simulation,17
1,1,Field,1996-05-11 12:00:00,1996,132,,1,0,27.76780128479004,11.229999542236328,-1.440000057220459,0,0.3,0.008928520338875907,1,Simulation,17
1,1,Field,1996-05-12 12:00:00,1996,133,,1,0,28.074190139770508,13.979999542236328,0.7900000214576721,0,0.3,0.38321423743452343,1,Simulation,17
1,1,Field,1996-05-13 12:00:00,1996,134,,1,0,31.227397918701172,18.31999969482422,1.5199999809265137,0,0.3,0.8742856809071131,1,Simulation,17
1,1,Field,1996-05-14 12:00:00,1996,135,,1,3.7200000286102295,13.70730209350586,13.329999923706055,5.739999771118164,0,0.3,0.49035712650844027,1,Simulation,17
1,1,Field,1996-05-15 12:00:00,1996,136,,1,0,31.141366958618164,27.540000915527344,9.84000015258789,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-16 12:00:00,1996,137,,1,7.809999942779541,22.27123260498047,25.729999542236328,9.489999771118164,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-17 12:00:00,1996,138,,1,26.559999465942383,17.86020278930664,24.1299991607666,12.899999618530273,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-18 12:00:00,1996,139,,1,0,24.229238510131836,25,13.529999732971191,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-19 12:00:00,1996,140,,1,0,21.855966567993164,24.56999969482422,12.970000267028809,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-20 12:00:00,1996,141,Sowing,1.999,0.20000000298023224,24.343408584594727,22.59000015258789,9.050000190734863,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-21 12:00:00,1996,142,Germination,2.114900065892662,0,24.79140281677246,23.5,9.34000015258789,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-22 12:00:00,1996,143,,2.187808560879402,0,24.764827728271484,17.969999313354492,4.340000152587891,0,0.3,0.9374999318804059,1,Simulation,17
1,1,Field,1996-05-23 12:00:00,1996,144,,2.268658231775745,0,22.885438919067383,18.309999465942383,6.429999828338623,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-24 12:00:00,1996,145,,2.3648330490516836,0,22.44191551208496,20.190000534057617,8.640000343322754,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-25 12:00:00,1996,146,,2.45618281969781,0,22.89602279663086,19.690000534057617,7.869999885559082,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-26 12:00:00,1996,147,,2.5577541653804374,0,27.55855369567871,22.979999542236328,6.269999980926514,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-27 12:00:00,1996,148,,2.6607628419296256,0,25.138248443603516,22.010000228881836,8.069999694824219,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-28 12:00:00,1996,149,,2.7655652862302462,0,29.272045135498047,24.520000457763672,4.989999771118164,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-29 12:00:00,1996,150,,2.8749927131126753,0,28.88813018798828,24.760000228881836,5.96999979019165,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-30 12:00:00,1996,151,,2.986417931944155,0,25.120820999145508,22.979999542236328,9.09000015258789,0,0.3,1,1,Simulation,17
1,1,Field,1996-05-31 12:00:00,1996,152,Emergence,3.0642322332487577,16.309999465942383,13.741222381591797,21.530000686645508,12.359999656677246,0,1,1,1,Simulation,17
1,1,Field,1996-06-01 12:00:00,1996,153,,3.1391566988674406,0,24.454792022705078,23.59000015258789,10.350000381469727,0,1,1,1,Simulation,17
1,1,Field,1996-06-02 12:00:00,1996,154,,3.1972842708839018,0,15.553751945495605,17.739999771118164,10.510000228881836,0,1,1,1,Simulation,17
1,1,Field,1996-06-03 12:00:00,1996,155,,3.25599140590809,0,25.266693115234375,20.489999771118164,7.360000133514404,0,1,1,1,Simulation,17
1,1,Field,1996-06-04 12:00:00,1996,156,,3.316465299532855,0,30.055648803710938,23.579999923706055,3.8299999237060547,0,0.9999999999999998,1,1,Simulation,17
1,1,Field,1996-06-05 12:00:00,1996,157,,3.402453717332377,0,27.413536071777344,26.760000228881836,10.479999542236328,0,1,1,1,Simulation,17
1,1,Field,1996-06-06 12:00:00,1996,158,,3.4657379171214475,8.829999923706055,15.042799949645996,20.09000015258789,10.069999694824219,0,1,1,1,Simulation,17
1,1,Field,1996-06-07 12:00:00,1996,159,,3.542855853811743,0,28.776752471923828,26.100000381469727,7.679999828338623,0,1,1,1,Simulation,17
1,1,Field,1996-06-08 12:00:00,1996,160,,3.633200725445924,0,28.763551712036133,28.700000762939453,9.539999961853027,0,1,1,1,Simulation,17
1,1,Field,1996-06-09 12:00:00,1996,161,,3.738752509695905,0,27.970827102661133,30.979999542236328,12.390000343322754,0,1,1,1,Simulation,17
1,1,Field,1996-06-10 12:00:00,1996,162,,3.8508031600099533,0,29.393173217773438,33.33000183105469,11.680000305175781,0,1,1,1,Simulation,17
1,1,Field,1996-06-11 12:00:00,1996,163,,3.9737384206004007,0,26.55755043029785,33.27000045776367,15.680000305175781,0,0.9999999999999998,1,1,Simulation,17
1,1,Field,1996-06-12 12:00:00,1996,164,FloralInitiation,5,0,23.24192237854004,29.6200008392334,15.819999694824219,0,0.9999999999999998,1,1,Simulation,17
1,1,Field,1996-06-13 12:00:00,1996,165,,5.008898916707044,0,26.384872436523438,28.920000076293945,12.140000343322754,0,0.9999999999999998,1,1,Simulation,17
1,1,Field,1996-06-14 12:00:00,1996,166,,5.016789704717352,13.949999809265137,19.166303634643555,30.329999923706055,13.800000190734863,0,1,1,1,Simulation,17
1,1,Field,1996-06-15 12:00:00,1996,167,,5.025437278475589,0,19.346452713012695,27.100000381469727,16.170000076293945,0,1,1,1,Simulation,17
1,1,Field,1996-06-16 12:00:00,1996,168,,5.0336762761191745,0,21.83110237121582,28.229999542236328,15.5,0,0.9999999999999998,1,1,Simulation,17
1,1,Field,1996-06-17 12:00:00,1996,169,,5.042089281383276,0,24.64240264892578,28.770000457763672,13.65999984741211,0,0.9999999999999998,1,1,Simulation,17
1,1,Field,1996-06-18 12:00:00,1996,170,,5.093044760884322,0,22.404111862182617,27.010000228881836,13.899999618530273,0,1,1,1,Simulation,17
1,1,Field,1996-06-19 12:00:00,1996,171,,5.098611227845561,0,22.98094367980957,26.600000381469727,13.100000381469727,0,0.9999999999999998,1,1,Simulation,17
1,1,Field,1996-06-20 12:00:00,1996,172,,5.10397044361239,0,27.497934341430664,28.56999969482422,10.359999656677246,0,0.9999999999999998,1,1,Simulation,17
1,1,Field,1996-06-21 12:00:00,1996,173,,5.109330336778237,0,21.613012313842773,24.790000915527344,12.420000076293945,0,1,1,1,Simulation,17
1,1,Field,1996-06-22 12:00:00,1996,174,,5.114226444394755,15.779999732971191,16.305553436279297,20.34000015258789,8.15999984741211,0,1,1,1,Simulation,17
1,1,Field,1996-06-23 12:00:00,1996,175,,5.117726026967716,10.729999542236328,9.299643516540527,16.780000686645508,10.4399995803833,0,1,1,1,Simulation,17
1,1,Field,1996-06-24 12:00:00,1996,176,,5.120994531486423,0,16.448047637939453,19.18000030517578,10.5600004196167,0,1,1,1,Simulation,17
1,1,Field,1996-06-25 12:00:00,1996,177,,5.124597527907794,10.3100004196167,18.787158966064453,25.649999618530273,10.399999618530273,0,1,1,1,Simulation,17
1,1,Field,1996-06-26 12:00:00,1996,178,,5.1933438973413955,0,23.832643508911133,32.56999969482422,17.530000686645508,0,1,1,1,Simulation,17
1,1,Field,1996-06-27 12:00:00,1996,179,,5.200056986481171,0,20.180347442626953,34.59000015258789,22.149999618530273,0,1,1,1,Simulation,17
1,1,Field,1996-06-28 12:00:00,1996,180,,5.208038735167612,0,16.518115997314453,33.779998779296875,23.90999984741211,0,1,1,1,Simulation,17
1,1,Field,1996-06-29 12:00:00,1996,181,,5.278308071390258,0,15.81005573272705,29.549999237060547,20.719999313354492,0,1,1,1,Simulation,17
1,1,Field,1996-06-30 12:00:00,1996,182,,5.284553996102888,0,23.000900268554688,27.93000030517578,14.670000076293945,0,1,1,1,Simulation,17
1,1,Field,1996-07-01 12:00:00,1996,183,,5.289507986402823,0,22.805341720581055,28.829999923706055,15.569999694824219,0,0.9999999999999998,1,1,Simulation,17
