CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-05-03 12:00:00,2018,123,Germinating,1,NA,NA,0,29.54448890686035,22.1200008392334,2.1600000858306885,4.184919146560132,0,0,0,1,0.21400004625320435,1,NA,Simulation,63
1,1,Field,2018-05-04 12:00:00,2018,124,Germinating,1,NA,NA,0,29.5638427734375,24.420000076293945,4.21999979019165,5.581656249091028,0,0,0,1,0.4319999933242798,1,NA,Simulation,63
1,1,Field,2018-05-05 12:00:00,2018,125,Germinating,1,NA,NA,0,25.65074348449707,24.739999771118164,6.460000038146973,6.165785399758816,0,0,0,1,0.5599999904632569,1,NA,Simulation,63
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,0,27.515657424926758,27.350000381469727,4.210000038146973,6.913565805107354,0,0,0,1,0.578000020980835,1,NA,Simulation,63
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,3.8499999046325684,20.667818069458008,29.84000015258789,5.170000076293945,8.281700219035148,0,0,0,1,0.7505000114440918,1,NA,Simulation,63
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,19.010000228881836,9.505577087402344,16.489999771118164,9.40999984741211,2.981756578791142,0,0,0,1,0.2949999809265137,1,NA,Simulation,63
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,0,19.682050704956055,18.389999389648438,6.829999923706055,3.280355959236622,0,0,0,1,0.2609999656677246,1,NA,Simulation,63
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,0,22.52818489074707,12.260000228881836,-1.399999976158142,0.3606123041525484,0,0,0,1,0,1,NA,Simulation,63
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,0,26.817258834838867,18.850000381469727,-0.8999999761581421,2.5615876569926743,0,0,0,1,0,1,NA,Simulation,63
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,0,26.009828567504883,21.729999542236328,2.940000057220459,4.139885738864541,0,0,0,1,0.23349997997283936,1,NA,Simulation,63
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,0,24.93483543395996,25.06999969482422,7.369999885559082,6.568413572132588,0,0,0,1,0.621999979019165,1,NA,Simulation,63
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,0,24.233055114746094,25.700000762939453,8.6899995803833,7.25785965459943,0,0,0,1,0.7195000171661378,1,NA,Simulation,63
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,0,27.20317840576172,28.34000015258789,6.25,7.8467534486293795,0,0,0,1,0.7295000076293946,1,NA,Simulation,63
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,0,23.476835250854492,28.18000030517578,11.520000457763672,9.850000381469727,0,0,0,1,0.9850000381469727,1,NA,Simulation,63
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,NA,NA,7.869999885559082,10.635758399963379,19.18000030517578,10.470000267028809,4.825000286102295,0,0,0,1,0.4825000286102295,1,NA,Simulation,63
1,1,Field,2018-05-18 12:00:00,2018,138,Germinating,1,NA,NA,3.7699999809265137,9.206876754760742,14.050000190734863,6.929999828338623,1.3532280611753464,0,0,0,1,0.04900000095367432,1,NA,Simulation,63
1,1,Field,2018-05-19 12:00:00,2018,139,Germinating,1,NA,NA,0,23.158950805664062,19.56999969482422,4.449999809265137,3.413212328702211,0,0,0,1,0.20099997520446777,1,NA,Simulation,63
1,1,Field,2018-05-20 12:00:00,2018,140,Germinating,1,NA,NA,0,27.474918365478516,23.549999237060547,2.5399999618530273,4.900332458764314,0,0,0,1,0.30449995994567874,1,NA,Simulation,63
1,1,Field,2018-05-21 12:00:00,2018,141,Germinating,1,NA,NA,0,27.163270950317383,25.59000015258789,4.960000038146973,6.239873513430357,0,0,0,1,0.5275000095367431,1,NA,Simulation,63
1,1,Field,2018-05-22 12:00:00,2018,142,Germinating,1,NA,NA,0,25.424728393554688,27.520000457763672,9.220000267028809,8.37000036239624,0,0,0,1,0.837000036239624,1,NA,Simulation,63
1,1,Field,2018-05-23 12:00:00,2018,143,Germinating,1,2018-05-23,NA,0,23.742897033691406,30.079999923706055,13.420000076293945,11.75,0,0,0,1,1,1,NA,Simulation,63
1,1,Field,2018-05-24 12:00:00,2018,144,Emerging,2.34548182761848,NA,NA,3.4200000762939453,15.77725601196289,32.41999816894531,17.510000228881836,13.819273104739189,0,0,0,1,1,1,NA,Simulation,63
1,1,Field,2018-05-25 12:00:00,2018,145,Emerging,2.6640144476836918,NA,NA,0,24.38119888305664,33.2599983215332,15.520000457763672,12.74130480260849,0,0,0,1,1,1,NA,Simulation,63
1,1,Field,2018-05-26 12:00:00,2018,146,Emerging,2.9732362752974035,NA,NA,0,24.871721267700195,32.279998779296875,14.260000228881836,12.368873104548454,0,0,0,1,1,1,NA,Simulation,63
1,1,Field,2018-05-27 12:00:00,2018,147,Vegetative,3.03278356903299,NA,NA,2.549999952316284,14.686677932739258,28.920000076293945,15.710000038146973,10.1969603654367,10.1969603654367,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-05-28 12:00:00,2018,148,Vegetative,3.069784635837745,NA,NA,0,20.487873077392578,29.540000915527344,15.979999542236328,10.508302972550467,20.70526333798717,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-05-29 12:00:00,2018,149,Vegetative,3.108806163523781,NA,NA,0,22.68094253540039,32.400001525878906,16.860000610351562,11.082113862834257,31.787377200821425,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-05-30 12:00:00,2018,150,Vegetative,3.1447962585764193,NA,NA,13.449999809265137,9.196640968322754,26.389999389648438,18.690000534057617,10.221186994949196,42.00856419577062,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-05-31 12:00:00,2018,151,Vegetative,3.175070520981835,NA,NA,0,16.248531341552734,25.610000610351562,15.59000015258789,8.597890523137954,50.60645471890857,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-01 12:00:00,2018,152,Vegetative,3.1985087767831266,NA,NA,22.690000534057617,11.22387409210205,22.709999084472656,13.779999732971191,6.656464647566941,57.262919366475515,0,0.8244999408721925,1,0.8244999408721925,1,NA,Simulation,63
1,1,Field,2018-06-02 12:00:00,2018,153,Vegetative,3.2157294371901215,NA,NA,5.46999979019165,11.991567611694336,20.690000534057617,11.479999542236328,4.890667555586465,62.15358692206198,0,0.6085000038146973,1,0.6085000038146973,1,NA,Simulation,63
1,1,Field,2018-06-03 12:00:00,2018,154,Vegetative,3.2334684689543898,NA,NA,0,21.619436264038086,22.700000762939453,9.890000343322754,5.037885021052277,67.19147194311427,0,0.6295000553131104,1,0.6295000553131104,1,NA,Simulation,63
1,1,Field,2018-06-04 12:00:00,2018,155,Vegetative,3.2534714304347556,NA,NA,0,25.718429565429688,25.31999969482422,8.84000015258789,5.680841060423819,72.87231300353808,0,0.7079999923706055,1,0.7079999923706055,1,NA,Simulation,63
1,1,Field,2018-06-05 12:00:00,2018,156,Vegetative,3.2793046054217205,NA,NA,6.619999885559082,19.472177505493164,27.850000381469727,10.630000114440918,7.336621696298071,80.20893469983615,0,0.9240000247955322,1,0.9240000247955322,1,NA,Simulation,63
1,1,Field,2018-06-06 12:00:00,2018,157,Vegetative,3.3029414517447675,NA,NA,0,20.219097137451172,24.18000030517578,12.789999961853027,6.71286435574537,86.92179905558152,0,0.8485000133514404,1,0.8485000133514404,1,NA,Simulation,63
1,1,Field,2018-06-07 12:00:00,2018,158,Vegetative,3.323777765735953,NA,NA,0,25.660255432128906,25.540000915527344,9.470000267028809,5.9175131734967135,92.83931222907823,0,0.7505000591278077,1,0.7505000591278077,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-06-08 12:00:00,2018,159,Vegetative,3.351647639532293,NA,NA,29.739999771118164,17.34564208984375,27.219999313354492,12.920000076293945,7.91504415816061,100.75435638723884,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-09 12:00:00,2018,160,Vegetative,3.3885710748220963,NA,NA,0,22.158681869506836,30.31999969482422,16.440000534057617,10.486255622304004,111.24061200954284,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-10 12:00:00,2018,161,Vegetative,3.425231520681954,NA,NA,2.059999942779541,14.5256986618042,29.200000762939453,17.440000534057617,10.411566624199656,121.6521786337425,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-11 12:00:00,2018,162,Vegetative,3.4456044668008863,NA,NA,21.56999969482422,8.136828422546387,20.219999313354492,14.619999885559082,5.785916697776753,127.43809533151925,0,0.7419999599456788,1,0.7419999599456788,1,NA,Simulation,63
1,1,Field,2018-06-12 12:00:00,2018,163,Vegetative,3.463722611160588,NA,NA,0,26.564008712768555,24.729999542236328,8.149999618530273,5.145552998155292,132.58364832967453,0,0.6439999580383301,1,0.6439999580383301,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-06-13 12:00:00,2018,164,Vegetative,3.4859140224825786,NA,NA,0,26.806663513183594,26.670000076293945,9.5600004196167,6.302360815445337,138.88600914511986,0,0.8115000247955323,1,0.8115000247955323,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-06-14 12:00:00,2018,165,Vegetative,3.517051582153523,NA,NA,1.9600000381469727,24.957393646240234,29.100000381469727,13.710000038146973,8.843066946548282,147.72907609166813,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-15 12:00:00,2018,166,Vegetative,3.552304532018896,NA,NA,0,17.662004470825195,27.829999923706055,18.030000686645508,10.011837761765879,157.74091385343402,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-16 12:00:00,2018,167,Vegetative,3.582630214182672,NA,NA,6.710000038146973,12.025806427001953,25.420000076293945,16.850000381469727,8.612493734512373,166.3534075879464,0,1,1,1,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-06-17 12:00:00,2018,168,Vegetative,3.6094884508211504,NA,NA,1.399999976158142,19.306604385375977,25.149999618530273,14.59000015258789,7.627739205327846,173.98114679327426,0,0.9869999885559082,1,0.9869999885559082,1,NA,Simulation,63
1,1,Field,2018-06-18 12:00:00,2018,169,Vegetative,3.63457748457743,NA,NA,0,24.876834869384766,26.6200008392334,11.829999923706055,7.12528558678338,181.10643238005764,0,0.9225000381469727,1,0.9225000381469727,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-06-19 12:00:00,2018,170,Vegetative,3.663397765572351,NA,NA,0,23.79128074645996,27.489999771118164,13.710000038146973,8.184959802557522,189.29139218261517,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-20 12:00:00,2018,171,Vegetative,3.6946237404074167,NA,NA,0,26.517353057861328,29.790000915527344,13.180000305175781,8.868176853158722,198.1595690357739,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-21 12:00:00,2018,172,Vegetative,3.728990992564901,NA,NA,0,26.076242446899414,30.989999771118164,14.65999984741211,9.760299612725488,207.91986864849937,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-22 12:00:00,2018,173,Vegetative,3.7658329113779065,NA,NA,0,22.438400268554688,29.959999084472656,17.1200008392334,10.463104942893587,218.38297359139295,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-23 12:00:00,2018,174,Vegetative,3.7996814623214004,NA,NA,0,23.480915069580078,29.170000076293945,15.6899995803833,9.612988467952372,227.99596205934532,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-24 12:00:00,2018,175,Vegetative,3.832652824391479,NA,NA,11.949999809265137,15.780609130859375,27.8700008392334,16.31999969482422,9.363866827902356,237.35982888724766,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-25 12:00:00,2018,176,Vegetative,3.862501682286503,NA,NA,1.4800000190734863,21.608842849731445,26.68000030517578,15.1899995803833,8.477075642186596,245.83690452943426,0,1,1,1,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-06-26 12:00:00,2018,177,Vegetative,3.8964582165680532,NA,NA,0,22.337820053100586,28.540000915527344,16.299999237060547,9.643655735960392,255.48056026539464,0,1,1,1,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-06-27 12:00:00,2018,178,Vegetative,3.9334224073701494,NA,NA,0,22.999460220336914,29.969999313354492,17.020000457763672,10.497830187795225,265.9783904531899,0,1,1,1,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-06-28 12:00:00,2018,179,Vegetative,3.967280806046086,NA,NA,27.719999313354492,18.814834594726562,29.850000381469727,14.819999694824219,9.615785223966123,275.594175677156,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-29 12:00:00,2018,180,Vegetative,3.9996925455532484,NA,NA,0,18.365249633789062,26.549999237060547,17.010000228881836,9.204934020034157,284.79910969719015,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-06-30 12:00:00,2018,181,EarlyFlowering,4.055351128941681,NA,NA,0,18.854761123657227,26.850000381469727,16.969999313354492,9.330955596138192,294.13006529332836,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-01 12:00:00,2018,182,EarlyFlowering,4.108304023209329,NA,NA,4.650000095367432,15.465590476989746,26.790000915527344,15.720000267028809,8.84313334269712,302.9731986360255,0,1,1,1,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-07-02 12:00:00,2018,183,EarlyFlowering,4.15752838596621,NA,NA,0,25.21792221069336,27.940000534057617,12.920000076293945,8.220468580399135,311.1936672164246,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-03 12:00:00,2018,184,EarlyFlowering,4.214802241872701,NA,NA,25.079999923706055,16.64607048034668,28.40999984741211,15.779999732971191,9.564733936383982,320.7584011528086,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-04 12:00:00,2018,185,EarlyFlowering,4.2744201733616265,NA,NA,3.950000047683716,15.51219654083252,28.239999771118164,16.850000381469727,9.956194558650493,330.7145957114591,0,1,1,1,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-05 12:00:00,2018,186,EarlyFlowering,4.31873776321048,NA,NA,0,22.16573715209961,25.25,13.329999923706055,7.401037504758577,338.11563321621765,0,0.9289999961853028,1,0.9289999961853028,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-06 12:00:00,2018,187,EarlyFlowering,4.366802656498918,NA,NA,0,25.092985153198242,27.479999542236328,12.59000015258789,8.02683717916923,346.14247039538685,0,1,1,1,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-07-07 12:00:00,2018,188,EarlyFlowering,4.433200112674944,NA,NA,7.820000171661377,17.823097229003906,31.829999923706055,17.209999084472656,11.088375181396266,357.2308455767831,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-08 12:00:00,2018,189,EarlyFlowering,4.5028230718448965,NA,NA,0,17.710180282592773,29.18000030517578,19.639999389648438,11.627034181382099,368.8578797581652,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-09 12:00:00,2018,190,EarlyFlowering,4.560854106634826,NA,NA,0,24.06706428527832,29.079999923706055,14.829999923706055,9.691182809918198,378.5490625680834,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-10 12:00:00,2018,191,EarlyFlowering,4.625825515715238,NA,NA,0,21.428890228271484,29.389999389648438,17.25,10.850225316428924,389.3992878845123,0,1,1,1,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-07-11 12:00:00,2018,192,EarlyFlowering,4.699658569411861,NA,NA,0,20.047895431518555,31.559999465942383,19.850000381469727,12.330119967336023,401.72940785184835,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-12 12:00:00,2018,193,EarlyFlowering,4.762244991074808,NA,NA,0,22.091670989990234,29.06999969482422,16.329999923706055,10.45193241771199,412.18134026956034,0,1,1,1,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-13 12:00:00,2018,194,EarlyFlowering,4.82692316780307,NA,NA,0,25.06546974182129,31.670000076293945,15.489999771118164,10.801255513619791,422.9825957831801,0,1,1,1,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-14 12:00:00,2018,195,EarlyFlowering,4.895373416529273,NA,NA,0,23.45391273498535,31.350000381469727,16.850000381469727,11.431191537275827,434.4137873204559,0,1,1,1,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-15 12:00:00,2018,196,EarlyFlowering,4.953050565394401,NA,NA,0,17.772380828857422,26.209999084472656,16.809999465942383,9.632083860476419,444.04587118093235,0,1,1,1,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-07-16 12:00:00,2018,197,EarlyFlowering,4.994938152926768,NA,NA,0,21.39531898498535,24.139999389648438,12.479999542236328,6.995227117905232,451.0410982988376,0,0.8309999465942384,1,0.8309999465942384,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-07-17 12:00:00,2018,198,EarlyPodDevelopment,5.0268148079763995,NA,NA,0,26.300397872924805,25.969999313354492,9.029999732971191,6.369178904368182,457.4102772032058,0,0.7499999523162842,1,0.7499999523162842,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-18 12:00:00,2018,199,EarlyPodDevelopment,5.06952435856447,NA,NA,0,26.050790786743164,29.079999923706055,11.569999694824219,8.798167421142525,466.2084446243483,0,1,1,1,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-19 12:00:00,2018,200,EarlyPodDevelopment,5.11267067398919,NA,NA,0.5799999833106995,15.75727367401123,24.510000228881836,16.219999313354492,8.888140977492435,475.09658560184073,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-20 12:00:00,2018,201,EarlyPodDevelopment,5.15643070097734,NA,NA,0,14.01630973815918,24.020000457763672,16.8700008392334,9.014565559558756,484.1111511613995,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-21 12:00:00,2018,202,EarlyPodDevelopment,5.198960366758282,NA,NA,0,19.220848083496094,25.209999084472656,14.960000038146973,8.761111150873964,492.87226231227345,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-22 12:00:00,2018,203,EarlyPodDevelopment,5.250923323253688,NA,NA,8.1899995803833,16.514394760131836,28.709999084472656,15.770000457763672,10.70436903805372,503.57663135032715,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-23 12:00:00,2018,204,EarlyPodDevelopment,5.296080294533071,NA,NA,0,19.59787940979004,25.8799991607666,15.25,9.302336083552822,512.87896743388,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-24 12:00:00,2018,205,EarlyPodDevelopment,5.336126217068532,NA,NA,0,23.560659408569336,26.34000015258789,12.270000457763672,8.249460042305136,521.1284274761852,0,0.9305000305175781,1,0.9305000305175781,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-25 12:00:00,2018,206,EarlyPodDevelopment,5.37201013075563,NA,NA,0,19.842269897460938,23.610000610351562,12.949999809265137,7.3920862195421,528.5205136957272,0,0.828000020980835,1,0.828000020980835,1,NA,Simulation,63
1,1,Field,2018-07-26 12:00:00,2018,207,EarlyPodDevelopment,5.4065988523892985,NA,NA,0,19.30392837524414,23.049999237060547,12.800000190734863,7.125276656535775,535.645790352263,0,0.7924999713897706,1,0.7924999713897706,1,NA,Simulation,63
1,1,Field,2018-07-27 12:00:00,2018,208,EarlyPodDevelopment,5.439952687424155,NA,NA,0,25.730243682861328,26.09000015258789,9.050000190734863,6.8708900171802565,542.5166803694433,0,0.7570000171661377,1,0.7570000171661377,1,NA,Simulation,63
1,1,Field,2018-07-28 12:00:00,2018,209,EarlyPodDevelopment,5.478495190237481,NA,NA,0,25.763282775878906,27.59000015258789,9.819999694824219,7.939755579545294,550.4564359489885,0,0.8704999923706055,1,0.8704999923706055,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-29 12:00:00,2018,210,EarlyPodDevelopment,5.520486216916428,NA,NA,0,25.23369789123535,28.200000762939453,10.630000114440918,8.650151495863058,559.1065874448516,0,0.9415000438690186,1,0.9415000438690186,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-07-30 12:00:00,2018,211,EarlyPodDevelopment,5.569211998125429,NA,NA,0,25.33628273010254,30.229999542236328,11.460000038146973,10.037510929054239,569.1440983739059,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-07-31 12:00:00,2018,212,EarlyPodDevelopment,5.626689296288002,NA,NA,0,23.319665908813477,31.260000228881836,14.710000038146973,11.840323421489954,580.9844217953959,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-08-01 12:00:00,2018,213,EarlyPodDevelopment,5.648852202674908,NA,NA,0,11.782581329345703,17.90999984741211,11.8100004196167,4.565558715702728,585.5499805110986,0,0.48600001335144044,1,0.48600001335144044,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-08-02 12:00:00,2018,214,EarlyPodDevelopment,5.6731812130754244,NA,NA,0,25.48391342163086,23.350000381469727,5.400000095367432,5.01177614250636,590.561756653605,0,0.43750002384185793,1,0.43750002384185793,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-08-03 12:00:00,2018,215,EarlyPodDevelopment,5.716050634289215,NA,NA,0,24.424734115600586,28.190000534057617,10.329999923706055,8.831100770040871,599.3928574236459,0,0.9260000228881836,1,0.9260000228881836,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-08-04 12:00:00,2018,216,EarlyPodDevelopment,5.777346569295047,NA,NA,0,19.15455436706543,29.3700008392334,16.90999984741211,12.626962611201506,612.0198200348474,0,1,1,1,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-08-05 12:00:00,2018,217,EarlyPodDevelopment,5.830627592656442,NA,NA,0,20.568147659301758,28.1200008392334,14.550000190734863,10.975890812447327,622.9957108472947,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-08-06 12:00:00,2018,218,EarlyPodDevelopment,5.8720976836603604,NA,NA,0,19.969114303588867,25.049999237060547,12.460000038146973,8.542838746807185,631.5385495941019,0,0.875499963760376,1,0.875499963760376,1,NA,Simulation,63
1,1,Field,2018-08-07 12:00:00,2018,219,EarlyPodDevelopment,5.925033488317442,NA,NA,0,23.612634658813477,30.149999618530273,12.029999732971191,10.904775759358637,642.4433253534605,0,1,1,1,1,NA,Simulation,63
1,1,Field,2018-08-08 12:00:00,2018,220,EarlyPodDevelopment,5.9886348375024285,NA,NA,0,20.982332229614258,31.049999237060547,15.84000015258789,13.101877932107376,655.5452032855679,0,1,1,1,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-08-09 12:00:00,2018,221,MidGrainFilling,7.014304874199775,NA,NA,0,22.54534149169922,30.93000030517578,13.5,12.129090330647793,667.6742936162158,51.68312173152966,1,1,1,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-08-10 12:00:00,2018,222,MidGrainFilling,7.171810711419679,NA,NA,0,21.802024841308594,32.540000915527344,15.3100004196167,12.793411628186703,680.4677052444025,108.8253450778171,1,1,1,1,NA,Simulation,63
1,1,Field,2018-08-11 12:00:00,2018,223,MidGrainFilling,7.324378823954472,NA,NA,0,22.36730194091797,33.630001068115234,14.920000076293945,12.39234494063854,692.860050185041,166.61202856829783,1,1,1,1,NA,Simulation,63
1,1,Field,2018-08-12 12:00:00,2018,224,MidGrainFilling,7.4857981772370445,NA,NA,0,20.732547760009766,34.650001525878906,17.610000610351562,13.111286970376968,705.971337155418,230.2802813604439,1,1,1,1,NA,Simulation,63
1,1,Field,2018-08-13 12:00:00,2018,225,MidGrainFilling,7.670450539782853,NA,NA,0,16.21269989013672,31.219999313354492,19.559999465942383,14.998388147783277,720.9697253032014,305.5988306801077,1,1,1,1,NA,Simulation,63
1,1,Field,2018-08-14 12:00:00,2018,226,MidGrainFilling,7.77159285114322,NA,NA,0,15.5811128616333,22.899999618530273,12.760000228881836,8.215284240245818,729.1850095434472,347.7727770187375,0.7829999923706055,1,0.7829999923706055,1,NA,Simulation,63
1,1,Field,2018-08-15 12:00:00,2018,227,MidGrainFilling,7.888985952798252,NA,NA,0,23.56950569152832,27.829999923706055,7.320000171661377,9.535254681929947,738.72026422537715,397.50778436733236,0.7575000047683716,1,0.7575000047683716,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-08-16 12:00:00,2018,228,LateGrainFilling,8.025564375755872,NA,NA,0,23.83755874633789,31.270000457763672,8.579999923706055,11.093582404732704,749.8138466301099,456.6984142814858,0.9925000190734864,1,0.9925000190734864,0.9999999999999998,NA,Simulation,63
1,1,Field,2018-08-17 12:00:00,2018,229,LateGrainFilling,8.152096843147481,NA,NA,0,21.172161102294922,28.139999389648438,10.859999656677246,10.277599663883448,760.0914462939933,513.1515088153699,0.9499999523162842,1,0.9499999523162842,1,NA,Simulation,63
1,1,Field,2018-08-18 12:00:00,2018,230,LateGrainFilling,8.284260275395122,NA,NA,26.790000915527344,14.514184951782227,28.110000610351562,12.789999961853027,10.734974784314632,770.8264210783079,573.4447518495813,1,1,1,1,NA,Simulation,63
1,1,Field,2018-08-19 12:00:00,2018,231,LateGrainFilling,8.39290909393747,NA,NA,2.1600000858306885,8.56589126586914,22.760000228881836,14.890000343322754,8.825000286102295,779.6514213644102,623.6618664260794,0.8825000286102296,1,0.8825000286102296,0.9999999999999999,NA,Simulation,63
1,1,Field,2018-08-20 12:00:00,2018,232,LateGrainFilling,8.498494836668057,NA,NA,0,17.48793601989746,24.290000915527344,11.15999984741211,8.576201953291893,788.2276233177021,672.6655466049147,0.7725000381469727,1,0.7725000381469727,0.9999999999999997,NA,Simulation,63
