CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1996-06-23 12:00:00,1996,6,23,,3.3531234597427937,12.890000343322754,15.125699043273926,21.270000457763672,12.220000267028809,0,0.6745000362396241,1,0.6745000362396241,1,Simulation,15
1,1,Field,1996-06-24 12:00:00,1996,6,24,,3.368568911593516,0,24.00149154663086,22.510000228881836,10.829999923706055,0,0.6670000076293946,1,0.6670000076293946,1,Simulation,15
1,1,Field,1996-06-25 12:00:00,1996,6,25,,3.394661187190508,0,28.013813018798828,29.729999542236328,12.770000457763672,0,1,1,1,0.9999999999999999,Simulation,15
1,1,Field,1996-06-26 12:00:00,1996,6,26,,3.428199643647537,0,23.566844940185547,32.130001068115234,18.729999542236328,0,1,1,1,0.9999999999999998,Simulation,15
1,1,Field,1996-06-27 12:00:00,1996,6,27,,3.4654163437035943,0,18.592538833618164,32.459999084472656,22.440000534057617,0,1,1,1,1,Simulation,15
1,1,Field,1996-06-28 12:00:00,1996,6,28,,3.5035430127854132,0,16.96224594116211,32.720001220703125,23.739999771118164,0,1,1,1,1,Simulation,15
1,1,Field,1996-06-29 12:00:00,1996,6,29,,3.540745949315651,0,17.750673294067383,30.5,21.469999313354492,0,1,1,1,0.9999999999999999,Simulation,15
1,1,Field,1996-06-30 12:00:00,1996,6,30,,3.5681309877499756,0,26.0100040435791,28.959999084472656,14.380000114440918,0,1,1,1,0.9999999999999999,Simulation,15
1,1,Field,1996-07-01 12:00:00,1996,7,1,,3.5981661926133555,0,23.547765731811523,29.030000686645508,16.489999771118164,0,1,1,1,1,Simulation,15
1,1,Field,1996-07-02 12:00:00,1996,7,2,,3.623081846950506,0,25.314123153686523,27.510000228881836,13.59000015258789,0,1,1,1,0.9999999999999999,Simulation,15
1,1,Field,1996-07-03 12:00:00,1996,7,3,,3.6430140856890176,4.019999980926514,14.153800964355469,22.90999984741211,13.90999984741211,0,0.840999984741211,1,0.840999984741211,1,Simulation,15
1,1,Field,1996-07-04 12:00:00,1996,7,4,,3.6700159831428194,0,21.76327896118164,26.90999984741211,15.789999961853027,0,1,1,1,0.9999999999999998,Simulation,15
1,1,Field,1996-07-05 12:00:00,1996,7,5,,3.700959513256766,0,23.377758026123047,29.219999313354492,16.690000534057617,0,1,1,1,0.9999999999999999,Simulation,15
1,1,Field,1996-07-06 12:00:00,1996,7,6,,3.7291551752848013,0,16.322288513183594,25.6200008392334,17.889999389648438,0,1,1,1,0.9999999999999999,Simulation,15
1,1,Field,1996-07-07 12:00:00,1996,7,7,,3.7521271437463395,0,27.192184448242188,27.440000534057617,11.630000114440918,0,0.9535000324249268,1,0.9535000324249268,0.9999999999999998,Simulation,15
1,1,Field,1996-07-08 12:00:00,1996,7,8,,3.7697474996532474,0,23.090837478637695,22.989999771118164,11.569999694824219,0,0.7279999732971192,1,0.7279999732971192,1,Simulation,15
1,1,Field,1996-07-09 12:00:00,1996,7,9,,3.7840146660316165,0,25.394275665283203,22.389999389648438,9.329999923706055,0,0.5859999656677246,1,0.5859999656677246,0.9999999999999999,Simulation,15
1,1,Field,1996-07-10 12:00:00,1996,7,10,,3.8003790131886355,0,28.37084197998047,24.899999618530273,8.149999618530273,0,0.6524999618530274,1,0.6524999618530274,1,Simulation,15
1,1,Field,1996-07-11 12:00:00,1996,7,11,,3.8246785160855774,5.400000095367432,17.13511848449707,25.639999389648438,14.140000343322754,0,0.9889999866485596,1,0.9889999866485596,1,Simulation,15
1,1,Field,1996-07-12 12:00:00,1996,7,12,,3.8465520841883443,0,20.77937126159668,23.760000228881836,13.949999809265137,0,0.8855000019073487,1,0.8855000019073487,1,Simulation,15
1,1,Field,1996-07-13 12:00:00,1996,7,13,,3.8680378591036697,0,24.530420303344727,24.920000076293945,12.380000114440918,0,0.8650000095367432,1,0.8650000095367432,0.9999999999999999,Simulation,15
1,1,Field,1996-07-14 12:00:00,1996,7,14,,3.890620677585141,1.7300000190734863,25.801774978637695,26.010000228881836,12.069999694824219,0,0.9039999961853028,1,0.9039999961853028,1,Simulation,15
1,1,Field,1996-07-15 12:00:00,1996,7,15,,3.9162006647963636,0,26.21640396118164,27.639999389648438,12.720000267028809,0,1,1,1,0.9999999999999999,Simulation,15
1,1,Field,1996-07-16 12:00:00,1996,7,16,,3.9470284493031986,0,24.344697952270508,29.040000915527344,15.350000381469727,0,1,1,1,1,Simulation,15
1,1,Field,1996-07-17 12:00:00,1996,7,17,,3.981798002100381,0,22.27326202392578,29.81999969482422,17.520000457763672,0,1,1,1,0.9999999999999999,Simulation,15
1,1,Field,1996-07-18 12:00:00,1996,7,18,StartFlowering,4.04929624702369,0,20.808218002319336,29.649999618530273,18.329999923706055,0,1,1,1,0.9999999999999998,Simulation,15
1,1,Field,1996-07-19 12:00:00,1996,7,19,,4.132531915493329,0,18.815345764160156,26.34000015258789,16.739999771118164,0,1,1,1,1,Simulation,15
1,1,Field,1996-07-20 12:00:00,1996,7,20,,4.213373173526388,0,15.357121467590332,24.829999923706055,17.440000534057617,0,1,1,1,1,Simulation,15
1,1,Field,1996-07-21 12:00:00,1996,7,21,,4.3056439164059315,2.049999952316284,14.933697700500488,27.850000381469727,17.399999618530273,0,1,1,1,1,Simulation,15
1,1,Field,1996-07-22 12:00:00,1996,7,22,,4.374773992277118,0,24.59949493408203,26.40999984741211,12.380000114440918,0,0.9394999980926514,1,0.9394999980926514,1,Simulation,15
1,1,Field,1996-07-23 12:00:00,1996,7,23,,4.446973584493274,0,24.819292068481445,27.049999237060547,12.4399995803833,0,0.9744999408721924,1,0.9744999408721924,1,Simulation,15
1,1,Field,1996-07-24 12:00:00,1996,7,24,,4.503152446077729,0,20.866649627685547,22.93000030517578,12.130000114440918,0,0.753000020980835,1,0.753000020980835,1,Simulation,15
1,1,Field,1996-07-25 12:00:00,1996,7,25,,4.56262184248223,0,24.59592056274414,24.969999313354492,10.859999656677246,0,0.791499948501587,1,0.791499948501587,1,Simulation,15
1,1,Field,1996-07-26 12:00:00,1996,7,26,,4.6313713123989375,0,23.431625366210938,25.700000762939453,12.470000267028809,0,0.9085000514984132,1,0.9085000514984132,1,Simulation,15
1,1,Field,1996-07-27 12:00:00,1996,7,27,,4.707059814263763,0,20.007015228271484,25.229999542236328,14.630000114440918,0,0.9929999828338624,1,0.9929999828338624,1,Simulation,15
1,1,Field,1996-07-28 12:00:00,1996,7,28,,4.780883927450227,0,20.78421401977539,25.25,13.979999542236328,0,0.9614999771118165,1,0.9614999771118165,0.9999999999999999,Simulation,15
1,1,Field,1996-07-29 12:00:00,1996,7,29,,4.8472481684861535,3.430000066757202,15.017012596130371,23.90999984741211,13.25,0,0.8579999923706055,1,0.8579999923706055,1,Simulation,15
1,1,Field,1996-07-30 12:00:00,1996,7,30,,4.902535341849447,0,23.528892517089844,23.860000610351563,10.329999923706055,0,0.7095000267028809,1,0.7095000267028809,1,Simulation,15
1,1,Field,1996-07-31 12:00:00,1996,7,31,,4.965892483966147,0,24.016033172607422,25.280000686645508,10.859999656677246,0,0.8070000171661378,1,0.8070000171661378,0.9999999999999999,Simulation,15
1,1,Field,1996-08-01 12:00:00,1996,8,1,StartPodDevelopment,5.033516539491212,0,22.62509536743164,25.8700008392334,12.640000343322754,0,0.9255000591278076,1,0.9255000591278076,1,Simulation,15
1,1,Field,1996-08-02 12:00:00,1996,8,2,,5.10559306228689,0,22.288454055786133,27.239999771118164,13.859999656677246,0,1,1,1,0.9663575531926505,Simulation,15
1,1,Field,1996-08-03 12:00:00,1996,8,3,,5.196154662465905,5.400000095367432,14.602705001831055,28.8700008392334,17.440000534057617,0,1,1,1,1,Simulation,15
1,1,Field,1996-08-04 12:00:00,1996,8,4,,5.285054332393549,15.09000015258789,10.339395523071289,26.510000228881836,19.1200008392334,0,1,1,1,0.9999999999999998,Simulation,15
1,1,Field,1996-08-05 12:00:00,1996,8,5,,5.373312671131482,17.280000686645508,13.6024751663208,27.809999465942383,17.440000534057617,0,1,1,1,1,Simulation,15
1,1,Field,1996-08-06 12:00:00,1996,8,6,,5.4718367448640155,0,20.24459457397461,30.190000534057617,17.780000686645508,0,1,1,1,1,Simulation,15
1,1,Field,1996-08-07 12:00:00,1996,8,7,,5.547804627300934,0,22.93727684020996,28.049999237060547,13.350000381469727,0,1,1,1,1,Simulation,15
1,1,Field,1996-08-08 12:00:00,1996,8,8,,5.61548319464233,0,23.590354919433594,27.219999313354492,11.729999542236328,0,0.9474999427795411,1,0.9474999427795411,0.9999999999999998,Simulation,15
1,1,Field,1996-08-09 12:00:00,1996,8,9,,5.677054622396323,0,20.036405563354492,24.40999984741211,12.829999923706055,0,0.8619999885559082,1,0.8619999885559082,1,Simulation,15
1,1,Field,1996-08-10 12:00:00,1996,8,10,,5.751376052466383,15.079999923706055,13.309977531433105,25.43000030517578,15.380000114440918,0,1,1,1,0.9999999999999998,Simulation,15
1,1,Field,1996-08-11 12:00:00,1996,8,11,,5.815876050559034,0,20.582691192626953,25.229999542236328,12.829999923706055,0,0.9029999732971192,1,0.9029999732971192,1,Simulation,15
1,1,Field,1996-08-12 12:00:00,1996,8,12,,5.898376051921426,0,21.833189010620117,28.760000228881836,14.34000015258789,0,1,1,1,0.9999999999999996,Simulation,15
1,1,Field,1996-08-13 12:00:00,1996,8,13,,5.995562581778431,0,20.834630966186523,30.639999389648438,16.739999771118164,0,1,1,1,0.9325429676651265,Simulation,15
1,1,Field,1996-08-14 12:00:00,1996,8,14,StartGrainFilling,6.034386201562585,0,19.81272315979004,25.610000610351563,13.510000228881836,8.59141698710115,0.95600004196167,1,0.95600004196167,0.9999999999999999,Simulation,15
1,1,Field,1996-08-15 12:00:00,1996,8,15,,6.064680254015203,0,23.093055725097656,25.799999237060547,9.949999809265137,15.921866841956849,0.7874999523162842,1,0.7874999523162842,0.8091646326086941,Simulation,15
1,1,Field,1996-08-16 12:00:00,1996,8,16,,6.100263748186577,0,21.206401824951172,26.190000534057617,12.3100004196167,24.77267870447705,0.9250000476837159,1,0.9250000476837159,0.9135885936921185,Simulation,15
1,1,Field,1996-08-17 12:00:00,1996,8,17,,6.136885893740089,0,20.338558197021484,26.06999969482422,12.970000267028809,34.18314925913372,0.9519999980926515,1,0.9519999980926515,0.7974414397128066,Simulation,15
1,1,Field,1996-08-18 12:00:00,1996,8,18,,6.1747775059664605,0,16.853267669677734,24.940000534057617,14.760000228881836,44.21241208290251,0.9850000381469727,1,0.9850000381469727,0.9793061573166493,Simulation,15
1,1,Field,1996-08-19 12:00:00,1996,8,19,,6.214554080690209,6.300000190734863,10.726214408874512,24.56999969482422,16.110000610351563,55.06639940208892,1,1,1,1,Simulation,15
1,1,Field,1996-08-20 12:00:00,1996,8,20,,6.243944123249308,0,22.284225463867188,25.690000534057617,9.59000015258789,63.28820269400492,0.7640000343322755,1,0.7640000343322755,0.6312127537688177,Simulation,15
1,1,Field,1996-08-21 12:00:00,1996,8,21,,6.29431880883368,0,19.379989624023438,29.899999618530273,16.290000915527344,77.68210158154662,1,1,1,0.6210927504215079,Simulation,15
1,1,Field,1996-08-22 12:00:00,1996,8,22,,6.330325454894019,0,18.68040657043457,25.489999771118164,13.229999542236328,88.26295142965779,0.9359999656677247,1,0.9359999656677247,0.6448258696942377,Simulation,15
1,1,Field,1996-08-23 12:00:00,1996,8,23,,6.361081134259426,0,21.403318405151367,25.790000915527344,10.199999809265137,97.51528236352621,0.7995000362396241,1,0.7995000362396241,0.5201833717980316,Simulation,15
1,1,Field,1996-08-24 12:00:00,1996,8,24,,6.40374285884483,0,20.62574005126953,28.790000915527344,13.390000343322754,110.59802586915299,1,1,1,0.5005176600034661,Simulation,15
1,1,Field,1996-08-25 12:00:00,1996,8,25,,6.453617451664227,0,18.604516983032227,29.700000762939453,16.229999542236328,126.24688896017591,1,1,1,0.4740731909818156,Simulation,15
1,1,Field,1996-08-26 12:00:00,1996,8,26,,6.483892273025079,0,18.001361846923828,23.93000030517578,11.8100004196167,135.92727002990608,0.7870000362396241,1,0.7870000362396241,0.5962236740791791,Simulation,15
1,1,Field,1996-08-27 12:00:00,1996,8,27,,6.5154173244640425,0,18.40595054626465,24.579999923706055,11.8100004196167,146.19232342149726,0.8195000171661377,1,0.8195000171661377,0.617494767140496,Simulation,15
1,1,Field,1996-08-28 12:00:00,1996,8,28,,6.558309860671514,0,19.01883888244629,28.280000686645508,14.020000457763672,160.43109243905138,1,1,1,0.4690241878895134,Simulation,15
1,1,Field,1996-08-29 12:00:00,1996,8,29,,6.609954011094419,0,16.014673233032227,29.200000762939453,17.649999618530273,176.77108446930083,1,1,1,0.4937267604252271,Simulation,15
1,1,Field,1996-08-30 12:00:00,1996,8,30,,6.6560779100108265,0,16.22720718383789,27.739999771118164,16.239999771118164,192.62309546503133,1,1,1,0.4823056885956988,Simulation,15
1,1,Field,1996-08-31 12:00:00,1996,8,31,,6.703009654190288,0,15.781289100646973,27.790000915527344,16.610000610351563,208.44434814082533,1,1,1,0.47699306973407846,Simulation,15
1,1,Field,1996-09-01 12:00:00,1996,9,1,,6.749056617733669,0,15.481232643127441,27.440000534057617,16.5,224.13066259664618,1,1,1,0.4776217560556251,Simulation,15
1,1,Field,1996-09-02 12:00:00,1996,9,2,,6.798988911165673,0,15.286233901977539,28.5,17.459999084472656,238.87841186513114,1,1,1,0.44749300380852286,Simulation,15
1,1,Field,1996-09-03 12:00:00,1996,9,3,,6.843554831174548,0,15.407404899597168,27.18000030517578,15.989999771118164,253.90375075181865,1,1,1,0.4509621312256439,Simulation,15
1,1,Field,1996-09-04 12:00:00,1996,9,4,,6.889832608174323,0,18.05216407775879,29.290000915527344,14.770000457763672,266.6508491765676,1,1,1,0.32096542055885874,Simulation,15
1,1,Field,1996-09-05 12:00:00,1996,9,5,,6.945073578085505,0,14.798654556274414,30.040000915527344,18.68000030517578,279.3368967520453,1,1,1,0.38409482061213096,Simulation,15
1,1,Field,1996-09-06 12:00:00,1996,9,6,,6.993640236545528,15.199999809265137,11.346872329711914,28.5,16.75,296.28458914764235,1,1,1,0.6756833708292705,Simulation,15
1,1,Field,1996-09-07 12:00:00,1996,9,7,EndCanopyDevelopment,7.027899514069694,8.319999694824219,10.23162841796875,20.59000015258789,11.180000305175781,306.47917414989996,0.5885000228881836,1,0.5885000228881836,1,Simulation,15
1,1,Field,1996-09-08 12:00:00,1996,9,8,,7.072933303009334,0,19.08242416381836,24.110000610351563,7.809999942779541,318.44924329522564,0.5960000276565552,1,0.5960000276565552,0.8102227971073521,Simulation,15
1,1,Field,1996-09-09 12:00:00,1996,9,9,,7.129774522867788,0,19.305957794189453,28.149999618530273,9.899999618530273,333.8140925895351,0.9024999618530274,1,0.9024999618530274,0.5560513352687307,Simulation,15
1,1,Field,1996-09-10 12:00:00,1996,9,10,,7.187415675784267,7.440000057220459,12.476898193359375,27.09000015258789,12.859999656677246,349.672416555784,0.9974999904632569,1,0.9974999904632569,0.8364792005459364,Simulation,15
1,1,Field,1996-09-11 12:00:00,1996,9,11,,7.22154077163674,0,16.310314178466797,19.350000381469727,6.5,359.2328896151315,0.29250001907348633,1,0.29250001907348633,0.8993440692414256,Simulation,15
1,1,Field,1996-09-12 12:00:00,1996,9,12,,7.250226245618129,0,13.12058162689209,15.989999771118164,6.579999923706055,367.32222513895744,0.12849998474121094,1,0.12849998474121094,0.9999999999999999,Simulation,15
1,1,Field,1996-09-13 12:00:00,1996,9,13,,7.282548627128261,0,16.91866111755371,18.6200008392334,4.679999828338623,376.45290416803766,0.16500003337860109,1,0.16500003337860109,1,Simulation,15
1,1,Field,1996-09-14 12:00:00,1996,9,14,,7.316398820054888,0,18.273273468017578,19.649999618530273,3.069999933242798,386.0484627535647,0.13599997758865356,1,0.13599997758865356,0.9999999999999999,Simulation,15
1,1,Field,1996-09-15 12:00:00,1996,9,15,,7.35235706965231,0,18.11971092224121,20.690000534057617,3.7699999809265137,396.26992859080826,0.22300002574920655,1,0.22300002574920655,0.9999999999999997,Simulation,15
1,1,Field,1996-09-16 12:00:00,1996,9,16,,7.388820246058953,0,16.259531021118164,20.610000610351563,6.460000038146973,406.68917664188706,0.3535000324249268,1,0.3535000324249268,0.9999999999999999,Simulation,15
1,1,Field,1996-09-17 12:00:00,1996,9,17,,7.423288957318165,0,13.887712478637695,19.34000015258789,7.989999771118164,416.6158562799136,0.36649999618530277,1,0.36649999618530277,1,Simulation,15
1,1,Field,1996-09-18 12:00:00,1996,9,18,,7.454581884484797,0,12.292041778564453,17.649999618530273,7.880000114440918,425.68685221481445,0.27649998664855957,1,0.27649998664855957,0.9999999999999999,Simulation,15
1,1,Field,1996-09-19 12:00:00,1996,9,19,,7.483228449958815,7.519999980926514,6.085411548614502,15.760000228881836,9.729999542236328,434.021327646637,0.27449998855590824,1,0.27449998855590824,1,Simulation,15
1,1,Field,1996-09-20 12:00:00,1996,9,20,,7.511314550709275,11.680000305175781,4.153083801269531,13.880000114440918,9.960000038146973,442.2001930644037,0.19200000762939454,1,0.19200000762939454,1,Simulation,15
1,1,Field,1996-09-21 12:00:00,1996,9,21,,7.541630609077292,1.940000057220459,9.056400299072266,16.84000015258789,10.069999694824219,451.0241798841407,0.34549999237060547,1,0.34549999237060547,1,Simulation,15
1,1,Field,1996-09-22 12:00:00,1996,9,22,,7.573627366508518,2,14.948817253112793,18.350000381469727,5.409999847412109,460.3646433676082,0.1880000114440918,1,0.1880000114440918,1,Simulation,15
1,1,Field,1996-09-23 12:00:00,1996,9,23,,7.604571832029924,1.4900000095367432,13.427385330200195,17.6299991607666,6.599999904632568,469.4187941766427,0.21149995326995852,1,0.21149995326995852,0.9999999999999999,Simulation,15
1,1,Field,1996-09-24 12:00:00,1996,9,24,,7.635447009180492,0,16.013999938964844,17.899999618530273,2.630000114440918,478.47313426226276,0.02649998664855957,1,0.02649998664855957,1,Simulation,15
1,1,Field,1996-09-25 12:00:00,1996,9,25,,7.6635331099309525,11.369999885559082,8.81525993347168,14.020000457763672,4.710000038146973,486.69898903129035,0,1,0,0.9999999999999998,Simulation,15
1,1,Field,1996-09-26 12:00:00,1996,9,26,,7.691619210681413,10.40999984741211,4.365056037902832,10.59000015258789,6.429999828338623,494.9095208184102,0,1,0,1,Simulation,15
1,1,Field,1996-09-27 12:00:00,1996,9,27,,7.719705311431873,8.899999618530273,4.040651798248291,9.880000114440918,6.119999885559082,503.1045577871296,0,1,0,0.9999999999999998,Simulation,15
1,1,Field,1996-09-28 12:00:00,1996,9,28,,7.749324317355402,0,15.185924530029297,16.959999084472656,2.450000047683716,511.7303577280123,0,1,0,1,Simulation,15
1,1,Field,1996-09-29 12:00:00,1996,9,29,,7.7774104181058625,0,13.134149551391602,12.84000015258789,1.7200000286102295,519.8936602709017,0,1,0,0.9999999999999999,Simulation,15
1,1,Field,1996-09-30 12:00:00,1996,9,30,,7.818280901148504,0,16.00904655456543,23.290000915527344,3.4800000190734863,531.7495005939275,0.3385000467300415,1,0.3385000467300415,1,Simulation,15
1,1,Field,1996-10-01 12:00:00,1996,10,1,,7.8600042720917624,0,14.473050117492676,22.81999969482422,7.110000133514404,543.9110154918253,0.4964999914169312,1,0.4964999914169312,0.9999999999999998,Simulation,15
1,1,Field,1996-10-02 12:00:00,1996,10,2,,7.888090372842223,0,12.583212852478027,11.4399995803833,0.05999999865889549,552.1536014079514,0,1,0,1,Simulation,15
1,1,Field,1996-10-03 12:00:00,1996,10,3,,7.916176473592683,0,14.586480140686035,12.5600004196167,-2.9800000190734863,560.3790764281536,0,1,0,1,Simulation,15
1,1,Field,1996-10-04 12:00:00,1996,10,4,,7.947742036581286,0,13.983062744140625,18.399999618530273,2.990000009536743,569.60424667803,0.06949998140335083,1,0.06949998140335083,1,Simulation,15
1,1,Field,1996-10-05 12:00:00,1996,10,5,,7.990222808210094,0,12.428627014160156,22.649999618530273,9.270000457763672,582.0066829127292,0.5960000038146973,1,0.5960000038146973,1,Simulation,15
1,1,Field,1996-10-06 12:00:00,1996,10,6,EndPodDevelopment,8.02056914685727,0,11.413254737854004,17.290000915527344,5.920000076293945,590.9211953420204,0.16050004959106445,1,0.16050004959106445,0.9999999999999999,Simulation,15
1,1,Field,1996-10-07 12:00:00,1996,10,7,,8.04865524760773,0,13.250716209411621,14.6899995803833,-0.15000000596046448,599.1705291971729,0,1,0,0.9999999999999998,Simulation,15
1,1,Field,1996-10-08 12:00:00,1996,10,8,,8.080685387800232,0,13.609347343444824,18.81999969482422,1.9199999570846558,608.5577478107521,0.03699998259544373,1,0.03699998259544373,1,Simulation,15
1,1,Field,1996-10-09 12:00:00,1996,10,9,,8.108771488550694,0,10.572216987609863,13.479999542236328,2.950000047683716,616.7747854324796,0,1,0,1,Simulation,15
1,1,Field,1996-10-10 12:00:00,1996,10,10,,8.136857589301155,0,13.509886741638184,14.25,-2.7100000381469727,624.9736379146734,0,1,0,1,Simulation,15
1,1,Field,1996-10-11 12:00:00,1996,10,11,,8.171994285509346,0,13.072793960571289,20.360000610351563,2.9200000762939453,635.2079066412601,0.1640000343322754,1,0.1640000343322754,1,Simulation,15
1,1,Field,1996-10-12 12:00:00,1996,10,12,,8.223718605153536,0,13.292859077453613,27.530000686645508,5.730000019073486,650.2704022271006,0.6630000352859498,0.9955119905877544,0.6630000352859498,1,Simulation,15
1,1,Field,1996-10-13 12:00:00,1996,10,13,,8.264784825098364,0,12.04146671295166,22.719999313354492,6.300000190734863,662.2966339125571,0.4509999752044678,0.9841274451119268,0.4509999752044678,1,Simulation,15
1,1,Field,1996-10-14 12:00:00,1996,10,14,,8.315381182809766,0,11.388300895690918,25.700000762939453,9.920000076293945,677.1517920724336,0.7810000419616699,0.9795265705209325,0.7810000419616699,0.9999999999999999,Simulation,15
1,1,Field,1996-10-15 12:00:00,1996,10,15,,8.352527104706207,0,12.127080917358398,21.329999923706055,3.75,688.1146726575928,0.2539999961853027,0.984720509062431,0.2539999961853027,0.9999999999999997,Simulation,15
1,1,Field,1996-10-16 12:00:00,1996,10,16,,8.382915748544137,27.270000457763672,7.981103420257568,17.450000762939453,3.9100000858306885,697.0837791628353,0.06800004243850709,0.9869893760526862,0.06800004243850709,1,Simulation,15
1,1,Field,1996-10-17 12:00:00,1996,10,17,,8.411001849294598,30.719999313354492,4.272897720336914,7.429999828338623,1.4700000286102295,705.3563808974781,0,0.9875782985478111,0,0.9999999999999998,Simulation,15
1,1,Field,1996-10-18 12:00:00,1996,10,18,,8.439087950045058,0,9.478592872619629,9.600000381469727,-1.6200000047683716,713.6087906074292,0,0.9872030657655592,0,0.9999999999999997,Simulation,15
1,1,Field,1996-10-19 12:00:00,1996,10,19,,8.467415669511693,0,10.465591430664063,15.770000457763672,1.5499999523162842,721.9119055371618,0,0.9867183978488111,0,1,Simulation,15
1,1,Field,1996-10-20 12:00:00,1996,10,20,,8.495501770262154,0,8.342177391052246,14.260000228881836,3.7799999713897705,730.1241154899991,0,0.986442984966133,0,1,Simulation,15
1,1,Field,1996-10-21 12:00:00,1996,10,21,,8.523587871012614,0,5.381987571716309,7.190000057220459,0.9599999785423279,738.3163470378731,0,0.9860157025571209,0,0.9999999999999999,Simulation,15
1,1,Field,1996-10-22 12:00:00,1996,10,22,,8.551673971763075,0,5.560598850250244,5.260000228881836,-1.149999976158142,746.4886674938489,0,0.985560911195093,0,0.9999999999999998,Simulation,15
1,1,Field,1996-10-23 12:00:00,1996,10,23,,8.579760072513535,0,10.372543334960938,12,-3.4700000286102295,754.641141272637,0,0.98506996580152,0,0.9999999999999999,Simulation,15
1,1,Field,1996-10-24 12:00:00,1996,10,24,,8.607846173263995,0,9.533782005310059,10.869999885559082,-2.690000057220459,762.7738300352769,0,0.984538528083426,0,1,Simulation,15
1,1,Field,1996-10-25 12:00:00,1996,10,25,,8.635932274014456,0,9.555191993713379,14.569999694824219,0.09000000357627869,770.8867928265864,0,0.9839612729547829,0,0.9999999999999998,Simulation,15
1,1,Field,1996-10-26 12:00:00,1996,10,26,,8.666992813223626,11.539999961853027,6.686683177947998,17.950000762939453,4.050000190734863,779.8372006659644,0.10000004768371583,0.9814660495472535,0.10000004768371583,0.9999999999999998,Simulation,15
1,1,Field,1996-10-27 12:00:00,1996,10,27,,8.695078913974086,0,5.944034099578857,7.53000020980835,-0.49000000953674316,787.9135337942377,0,0.9826568769197664,0,1,Simulation,15
1,1,Field,1996-10-28 12:00:00,1996,10,28,,8.723165014724547,0,9.469612121582031,13.180000305175781,-2.7699999809265137,795.9702245990268,0,0.9817957805341112,0,1,Simulation,15
1,1,Field,1996-10-29 12:00:00,1996,10,29,,8.751251115475009,30.3700008392334,5.657394886016846,10.529999732971191,-0.7799999713897705,804.0073270366142,0,0.9809544984175836,0,1,Simulation,15
1,1,Field,1996-10-30 12:00:00,1996,10,30,,8.77933721622547,0,7.028785705566406,0.11999999731779099,-9.800000190734863,812.0248928310383,0,0.9800132221629888,0,0.9999999999999998,Simulation,15
1,1,Field,1996-10-31 12:00:00,1996,10,31,,8.80742331697593,0,6.871682167053223,-0.12999999523162842,-9.84000015258789,820.0229715854719,0,0.9789606282949221,0,0.9999999999999998,Simulation,15
1,1,Field,1996-11-01 12:00:00,1996,11,1,,8.83550941772639,0,5.873178958892822,-2.390000104904175,-10.479999542236328,828.0016108880313,0,0.9777750163542638,0,0.9999999999999996,Simulation,15
1,1,Field,1996-11-02 12:00:00,1996,11,2,,8.863595518476851,0,9.2690582275390625,5.110000133514404,-11.720000267028809,835.9608564122975,0,0.9764291734937319,0,1,Simulation,15
1,1,Field,1996-11-03 12:00:00,1996,11,3,,8.891681619227311,0,9.576199531555176,15.319999694824219,-5.579999923706055,843.9007520128081,0,0.9748878509810558,0,0.9999999999999998,Simulation,15
1,1,Field,1996-11-04 12:00:00,1996,11,4,,8.919767719977772,0,6.5971574783325195,9.279999732971191,-1.100000023841858,851.8213398157773,0,0.9731045890936665,0,1,Simulation,15
1,1,Field,1996-11-05 12:00:00,1996,11,5,,8.947853820728232,0,3.955641031265259,7.25,1.4700000286102295,859.7226603052787,0,0.9710168475335916,0,1,Simulation,15
1,1,Field,1996-11-06 12:00:00,1996,11,6,,8.975939921478693,0,4.994165420532227,5.800000190734863,-1.6100000143051147,867.6047524051204,0,0.968538344182404,0,1,Simulation,15
1,1,Field,1996-11-07 12:00:00,1996,11,7,EndGrainFill,9.015927301807174,0,7.315368175506592,7.989999771118164,-4.289999961853027,867.6047524051204,0,0.9902844225719069,0,1,Simulation,15
1,1,Field,1996-11-08 12:00:00,1996,11,8,,9.127038412918285,0,4.304177761077881,2.200000047683716,-4.090000152587891,867.6047524051204,0,0.9965119225841386,0,1,Simulation,15
1,1,Field,1996-11-09 12:00:00,1996,11,9,,9.238149524029398,0,5.023881912231445,0.6399999856948853,-6.75,867.6047524051204,0,0.9987222042206312,0,1,Simulation,15
1,1,Field,1996-11-10 12:00:00,1996,11,10,,9.349260635140508,0,3.6917691230773926,-4.489999771118164,-9.609999656677246,867.6047524051204,0,0.9995261748850112,0,0.9999999999999998,Simulation,15
1,1,Field,1996-11-11 12:00:00,1996,11,11,,9.460371746251619,0,5.042534351348877,-4.28000020980835,-11.369999885559082,867.6047524051204,0,0.9998226375502955,0,1,Simulation,15
1,1,Field,1996-11-12 12:00:00,1996,11,12,,9.57148285736273,0,6.047764778137207,-6.079999923706055,-14.90999984741211,867.6047524051204,0,0.9999330491052425,0,0.9999999999999997,Simulation,15
1,1,Field,1996-11-13 12:00:00,1996,11,13,,9.68259396847384,1.600000023841858,5.634553909301758,-3.25,-10.350000381469727,867.6047524051204,0,0.9999745238774151,0,1,Simulation,15
