<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,0,24.628854751586914,29.610000610351563,11.350000381469727,10.480000495910645,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,0,24.04828643798828,28.549999237060547,11.270000457763672,9.90999984741211,0,0,0.990999984741211,1,0.990999984741211,1,NA,Simulation,100
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,0,22.59341812133789,31.1200008392334,14.989999771118164,12.816160064959528,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,0,20.433494567871094,28.709999084472656,14.779999732971191,11.744999408721924,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,3.4600000381469727,17.1264591217041,29.950000762939453,13.5,11.725000381469727,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,0.949999988079071,19.60117530822754,26.170000076293945,13.729999542236328,9.949999809265137,0,0,0.9949999809265138,1,0.9949999809265138,1,NA,Simulation,100
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,0,22.01310157775879,26.649999618530273,12.4399995803833,9.544999599456787,0,0,0.9544999599456787,1,0.9544999599456787,1,NA,Simulation,100
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,6.260000228881836,17.225786209106445,27.8799991607666,12.529999732971191,10.2049994468689,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,10.510000228881836,14.502483367919922,28,15.510000228881836,11.755000114440918,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,0,13.901446342468262,25.139999389648438,16.68000030517578,10.90999984741211,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,0,20.759353637695313,27.770000457763672,14.449999809265137,11.110000133514403,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,NA,NA,0,23.09671401977539,29.3799991607666,13.989999771118164,11.684999465942381,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-18 12:00:00,2018,138,Germinating,1,NA,NA,0,23.781848907470703,29.920000076293945,13.630000114440918,11.775000095367433,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-19 12:00:00,2018,139,Germinating,1,NA,NA,2,12.317476272583008,25.6200008392334,15.670000076293945,10.645000457763672,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-20 12:00:00,2018,140,Germinating,1,NA,NA,0,13.831390380859375,21.670000076293945,13.880000114440918,7.775000095367432,0,0,0.7775000095367433,1,0.7775000095367433,1,NA,Simulation,100
1,1,Field,2018-05-21 12:00:00,2018,141,Germinating,1,NA,NA,0,20.118783950805664,25.549999237060547,13.449999809265137,9.499999523162842,0,0,0.9499999523162842,1,0.9499999523162842,1,NA,Simulation,100
1,1,Field,2018-05-22 12:00:00,2018,142,Germinating,1.999,2018-05-22,NA,0,24.783777236938477,31.040000915527344,14.25,12.443572812223433,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-23 12:00:00,2018,143,Emerging,2.3401055513864755,NA,NA,0,23.569557189941406,33.18000030517578,17.3799991607666,13.60422205545902,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-24 12:00:00,2018,144,Emerging,2.702532198435068,NA,NA,0,20.997339248657227,32,18.809999465942383,14.497065881943701,0,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-25 12:00:00,2018,145,Vegetative,3.0031957306939487,NA,NA,0,23.210126876831055,34.16999816894531,18.670000076293945,7.411809178622798,7.411809178622798,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-26 12:00:00,2018,146,Vegetative,3.024106869282757,NA,NA,0,24.814613342285156,37.849998474121094,20.06999969482422,6.503364101119447,13.915173279742245,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-27 12:00:00,2018,147,Vegetative,3.045492486671955,NA,NA,0,24.15155029296875,37.43000030517578,20.709999084472656,6.650927008040543,20.56610028778279,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-28 12:00:00,2018,148,Vegetative,3.0676247779293995,NA,NA,6.760000228881836,17.652421951293945,35.84000015258789,19.6200008392334,6.883142581065285,27.449242868848074,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-05-29 12:00:00,2018,149,Vegetative,3.0909244303024805,NA,NA,12.859999656677246,16.891386032104492,33.38999938964844,18.700000762939453,7.246191888028105,34.69543475687618,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-05-30 12:00:00,2018,150,Vegetative,3.112915496053591,NA,NA,0,21.660940170288086,30,17.010000228881836,6.839221448595414,41.5346562054716,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-05-31 12:00:00,2018,151,Vegetative,3.1348875062426456,NA,NA,0,24.091901779174805,33.95000076293945,18.1299991607666,6.833295168795908,48.367951374267506,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-01 12:00:00,2018,152,Vegetative,3.154930752862731,NA,NA,26.90999984741211,19.08647918701172,35.279998779296875,17.049999237060547,6.233449698846587,54.60140107311409,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-02 12:00:00,2018,153,Vegetative,3.173858779880874,NA,NA,0,17.597394943237305,27.110000610351563,16.93000030517578,5.886616402642556,60.48801747575665,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-06-03 12:00:00,2018,154,Vegetative,3.19039507482696,NA,NA,0,24.378658294677734,28.229999542236328,12.989999771118164,5.142787728232674,65.63080520398933,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-04 12:00:00,2018,155,Vegetative,3.2035901943185645,NA,NA,0,20.16492462158203,24.190000534057617,12.90999984741211,4.103682161888995,69.73448736587832,0,0.8550000190734863,1,0.8550000190734863,1,NA,Simulation,100
1,1,Field,2018-06-05 12:00:00,2018,156,Vegetative,3.2223623819491802,NA,NA,0,26.751453399658203,32.189998626708984,14.020000457763672,5.838150353121471,75.5726377189998,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-06 12:00:00,2018,157,Vegetative,3.242669488066771,NA,NA,13.170000076293945,18.369897842407227,33.849998474121094,17.31999969482422,6.315510002570688,81.88814772157049,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-07 12:00:00,2018,158,Vegetative,3.2632065602166893,NA,NA,0,20.42131233215332,29.670000076293945,17.65999984741211,6.387029438624607,88.2751771601951,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-06-08 12:00:00,2018,159,Vegetative,3.284418190964976,NA,NA,0,22.87234115600586,33.33000183105469,18.850000381469727,6.59681716271718,94.87199432291229,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-09 12:00:00,2018,160,Vegetative,3.30586816424073,NA,NA,0,21.931753158569336,33.529998779296875,19.829999923706055,6.67094168875957,101.54293601167186,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-10 12:00:00,2018,161,Vegetative,3.328754374742471,NA,NA,0,18.322023391723633,32.119998931884766,21.200000762939453,7.1176114660413825,108.66054747771324,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-06-11 12:00:00,2018,162,Vegetative,3.3497600958711633,NA,NA,26.229999542236328,16.12748908996582,34.459999084472656,20.75,6.532779271023341,115.19332674873658,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-12 12:00:00,2018,163,Vegetative,3.3709752577633303,NA,NA,0,19.948671340942383,30.43000030517578,18.809999465942383,6.597915348463987,121.79124209720057,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-13 12:00:00,2018,164,Vegetative,3.389608896478313,NA,NA,0,16.541658401489258,27.360000610351563,18.389999389648438,5.795061640359585,127.58630373756016,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-14 12:00:00,2018,165,Vegetative,3.4103017730161165,NA,NA,0,22.34259796142578,33.65999984741211,19.649999618530273,6.435484603256822,134.02178834081698,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-06-15 12:00:00,2018,166,Vegetative,3.431105786073279,NA,NA,0,20.71175193786621,35.310001373291016,22.200000762939453,6.470048060777544,140.49183640159453,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-06-16 12:00:00,2018,167,Vegetative,3.45280104291031,NA,NA,0,18.799476623535156,34.630001068115234,23.079999923706055,6.747224876316631,147.23906127791116,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-06-17 12:00:00,2018,168,Vegetative,3.474692830130106,NA,NA,0,18.42986488342285,34.459999084472656,23.309999465942383,6.808345825356657,154.04740710326783,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-18 12:00:00,2018,169,Vegetative,3.4960972408198963,NA,NA,0,19.555763244628906,34.560001373291016,22.579999923706055,6.656771724524641,160.70417882779248,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-19 12:00:00,2018,170,Vegetative,3.517285570663725,NA,NA,19.5,7.47388219833374,27.510000228881836,22.200000762939453,6.5895705814307615,167.29374940922324,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-20 12:00:00,2018,171,Vegetative,3.5354777950424374,NA,NA,2.569999933242798,11.300479888916016,26.709999084472656,18.799999237060547,5.65778178177958,172.95153119100283,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-06-21 12:00:00,2018,172,Vegetative,3.5488863596701203,NA,NA,3.740000009536743,11.342279434204102,23.1299991607666,15.65999984741211,4.170063599209345,177.12159479021219,0,0.9394999504089356,1,0.9394999504089356,1,NA,Simulation,100
1,1,Field,2018-06-22 12:00:00,2018,173,Vegetative,3.5616911287162853,NA,NA,0,11.90638256072998,21.770000457763672,16.149999618530273,3.982283173357372,181.10387796356954,0,0.8960000038146974,1,0.8960000038146974,1,NA,Simulation,100
1,1,Field,2018-06-23 12:00:00,2018,174,Vegetative,3.577822436554651,NA,NA,0,23.887317657470703,27.93000030517578,14.600000381469727,5.016836737731649,186.12071470130118,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-24 12:00:00,2018,175,Vegetative,3.5972565719274012,NA,NA,0,23.350051879882813,30.1299991607666,16.940000534057617,6.044016100925375,192.16473080222656,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-06-25 12:00:00,2018,176,Vegetative,3.6160069672324386,NA,NA,10.0600004196167,13.872971534729004,27.709999084472656,18.31999969482422,5.831372939866702,197.99610374209325,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-26 12:00:00,2018,177,Vegetative,3.6345002063746836,NA,NA,0,21.53216552734375,28.40999984741211,17.15999984741211,5.751397373238134,203.74750111533137,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-06-27 12:00:00,2018,178,Vegetative,3.6545562552990565,NA,NA,0,24.977237701416016,31.280000686645508,16.959999084472656,6.237431215479983,209.98493233081135,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-28 12:00:00,2018,179,Vegetative,3.67701859853468,NA,NA,0,21.0526123046875,32.709999084472656,21.1299991607666,6.985788746278877,216.97072107709022,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-06-29 12:00:00,2018,180,Vegetative,3.698246384666642,NA,NA,0,19.634469985961914,36.16999816894531,24.780000686645508,6.601841487040207,223.57256256413044,0,0.9525000572204589,1,0.9525000572204589,1,NA,Simulation,100
1,1,Field,2018-06-30 12:00:00,2018,181,Vegetative,3.720919146718916,NA,NA,27.43000030517578,15.058296203613281,34.279998779296875,23.100000381469727,7.051228998257217,230.62379156238765,0,1,1,1,0.9999999999999997,NA,Simulation,100
1,1,Field,2018-07-01 12:00:00,2018,182,Vegetative,3.741509291123026,NA,NA,0,17.988025665283203,28.149999618530273,19.489999771118164,6.403534909678116,237.02732647206577,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-02 12:00:00,2018,183,Vegetative,3.761290126903742,NA,NA,0,24.840167999267578,30.020000457763672,16.329999923706055,6.151839927802737,243.1791663998685,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-03 12:00:00,2018,184,Vegetative,3.7821531391634577,NA,NA,0,25.78190803527832,33.66999816894531,18.110000610351563,6.488396812771641,249.66756321264015,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-07-04 12:00:00,2018,185,Vegetative,3.8057730221654453,NA,NA,0,20.397672653198242,33.369998931884766,22.260000228881836,7.345783613618137,257.01334682625827,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-05 12:00:00,2018,186,Vegetative,3.8295883169355527,NA,NA,0,18.77305793762207,30.110000610351563,20.790000915527344,7.4065566735034265,264.4199034997617,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-06 12:00:00,2018,187,Vegetative,3.8533990246175573,NA,NA,0,20.29202651977539,30.420000076293945,20.260000228881836,7.405130089103352,271.82503358886504,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-07 12:00:00,2018,188,Vegetative,3.8756362087716827,NA,NA,0,23.48891258239746,30.34000015258789,17.940000534057617,6.915764271933112,278.7407978607981,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-07-08 12:00:00,2018,189,Vegetative,3.8962684219719126,NA,NA,0,27.139678955078125,31.719999313354492,15.350000381469727,6.416618305271425,285.15741616606954,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-09 12:00:00,2018,190,Vegetative,3.9170981448769213,NA,NA,0,27.312997817993164,34.150001525878906,16.530000686645508,6.478043823457765,291.6354599895273,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-10 12:00:00,2018,191,Vegetative,3.9382717122783353,NA,NA,0,26.622671127319336,34.88999938964844,17.690000534057617,6.584979461839741,298.22043945136704,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-11 12:00:00,2018,192,Vegetative,3.9605519977422996,NA,NA,0,24.98523712158203,35.47999954223633,19.8799991607666,6.929168779292928,305.14960823065996,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-12 12:00:00,2018,193,Vegetative,3.9827983040649233,NA,NA,0,23.42856788635254,36.91999816894531,22.239999771118164,6.9186012663359024,312.06820949699585,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-13 12:00:00,2018,194,EarlyFlowering,4.008731240391576,NA,NA,11.170000076293945,16.97670555114746,36.189998626708984,22.149999618530273,7.270600321955652,319.3388098189515,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-14 12:00:00,2018,195,EarlyFlowering,4.04632952689045,NA,NA,0,18.228816986083984,30.280000686645508,20.850000381469727,8.271623029752075,327.61043284870357,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-15 12:00:00,2018,196,EarlyFlowering,4.081664299290389,NA,NA,0,23.30496597290039,32.22999954223633,18.780000686645508,7.773649927986691,335.38408277669026,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-16 12:00:00,2018,197,EarlyFlowering,4.118146723283208,NA,NA,0,22.53842544555664,32.380001068115234,19.440000534057617,8.02613327842026,343.41021605511054,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-17 12:00:00,2018,198,EarlyFlowering,4.15022614388793,NA,NA,15.239999771118164,7.082839488983154,24.940000534057617,20.56999969482422,7.0574725330388945,350.46768858814943,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-18 12:00:00,2018,199,EarlyFlowering,4.184464316820977,NA,NA,0,18.31815528869629,27.969999313354492,18.8799991607666,7.532398045270233,358.00008663341964,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-19 12:00:00,2018,200,EarlyFlowering,4.222864662115827,NA,NA,0,21.95219612121582,33.38999938964844,20.610000610351563,8.448075964866867,366.4481625982865,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-20 12:00:00,2018,201,EarlyFlowering,4.260059196894965,NA,NA,0,20.995431900024414,29.889999389648438,18.459999084472656,8.182797651410564,374.63096024969707,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-21 12:00:00,2018,202,EarlyFlowering,4.297011240334809,NA,NA,0,22.150094985961914,30.139999389648438,17.6200008392334,8.129449556765634,382.7604098064627,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-22 12:00:00,2018,203,EarlyFlowering,4.333346554188193,NA,NA,0,21.877395629882813,29.65999984741211,17.239999771118164,7.993769047744331,390.754178854207,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-23 12:00:00,2018,204,EarlyFlowering,4.36963307957954,NA,NA,0.5199999809265137,21.447988510131836,29.25,17.219999313354492,7.983035586096362,398.7372144403034,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-07-24 12:00:00,2018,205,EarlyFlowering,4.405851566573558,NA,NA,0,22.43534278869629,29.469999313354492,16.559999465942383,7.968067138684168,406.7052815789875,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-25 12:00:00,2018,206,EarlyFlowering,4.440102746766726,NA,NA,0,25.255741119384766,30.190000534057617,14.0600004196167,7.535259642496966,414.2405412214845,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-26 12:00:00,2018,207,EarlyFlowering,4.477067734232745,NA,NA,0,21.593555450439453,29.1299991607666,16.649999618530273,8.132297242523972,422.37283846400845,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-27 12:00:00,2018,208,EarlyFlowering,4.509705249704965,NA,NA,11.25,16.511463165283203,27.489999771118164,14.930000305175781,7.180253403888411,429.55309186789685,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-28 12:00:00,2018,209,EarlyFlowering,4.543374458186438,NA,NA,6.5,13.916501998901367,26.350000381469727,16.43000030517578,7.407225865924108,436.96031773382094,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-07-29 12:00:00,2018,210,EarlyFlowering,4.578370873287758,NA,NA,0,16.944887161254883,26.100000381469727,17.219999313354492,7.699211322290565,444.6595290561115,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-07-30 12:00:00,2018,211,EarlyFlowering,4.611330336247342,NA,NA,5.519999980926514,15.628273963928223,26.610000610351563,15.020000457763672,7.2510818511083865,451.9106109072199,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-07-31 12:00:00,2018,212,EarlyFlowering,4.646499268812409,NA,NA,0,23.8039493560791,28.770000457763672,13.960000038146973,7.737165164314838,459.64777607153474,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-01 12:00:00,2018,213,EarlyFlowering,4.684510577103613,NA,NA,0,25.1116886138916,30.649999618530273,13.649999618530273,8.362487824064921,468.0102638955997,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-02 12:00:00,2018,214,EarlyFlowering,4.724696071360148,NA,NA,0,25.272716522216797,33.439998626708984,15.279999732971191,8.840808736437491,476.8510726320372,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-03 12:00:00,2018,215,EarlyFlowering,4.765061029314048,NA,NA,0,24.778278350830078,35.47999954223633,16.959999084472656,8.880290749858053,485.7313633818952,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-04 12:00:00,2018,216,EarlyFlowering,4.812779826141468,NA,NA,0,20.5296630859375,32.130001068115234,18.889999389648438,10.498135302032475,496.2294986839277,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-08-05 12:00:00,2018,217,EarlyFlowering,4.857479403488302,NA,NA,0,21.462831497192383,36.52000045776367,21.049999237060547,9.833907016303499,506.0634057002312,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-08-06 12:00:00,2018,218,EarlyFlowering,4.908691499120752,NA,NA,16.790000915527344,13.63237476348877,33.81999969482422,21.8799991607666,11.266661039138983,517.3300667393702,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-07 12:00:00,2018,219,EarlyFlowering,4.958212891182348,NA,NA,0,17.9698543548584,29.8700008392334,18.899999618530273,10.89470625355106,528.2247729929212,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-08-08 12:00:00,2018,220,EarlyPodDevelopment,5.005334645895286,NA,NA,0,21.8872127532959,31.84000015258789,17.1200008392334,10.58017187265776,538.8049448655789,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-08-09 12:00:00,2018,221,EarlyPodDevelopment,5.0459705344645975,NA,NA,0,22.68307113647461,33.619998931884766,17.43000030517578,10.565331028021088,549.3702758936,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-10 12:00:00,2018,222,EarlyPodDevelopment,5.090439131270184,NA,NA,0,19.625783920288086,31.239999771118164,18.68000030517578,11.561835169452323,560.9321110630524,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-08-11 12:00:00,2018,223,EarlyPodDevelopment,5.131450752812781,NA,NA,0,22.18042755126953,31.010000228881836,15.930000305175781,10.663021601075313,571.5951326641277,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-08-12 12:00:00,2018,224,EarlyPodDevelopment,5.172848047785196,NA,NA,0,22.863210678100586,32.91999816894531,16.350000381469727,10.763296692828014,582.3584293569558,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-08-13 12:00:00,2018,225,EarlyPodDevelopment,5.216756214571748,NA,NA,5.889999866485596,16.116546630859375,33.099998474121094,17.739999771118164,11.416123364503433,593.7745527214591,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-08-14 12:00:00,2018,226,EarlyPodDevelopment,5.2549937734378815,NA,NA,56.56999969482422,6.674111366271973,24.309999465942383,19.350000381469727,9.941765305194805,603.716318026654,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-15 12:00:00,2018,227,EarlyPodDevelopment,5.3021047158942665,NA,NA,20.610000610351563,10.58507251739502,28.56999969482422,20.15999984741211,12.248845038660113,615.9651630653141,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-16 12:00:00,2018,228,EarlyPodDevelopment,5.3501835241129765,NA,NA,0,17.170804977416992,29.889999389648438,19.010000228881836,12.500490136864448,628.4656532021785,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-17 12:00:00,2018,229,EarlyPodDevelopment,5.396762736065035,NA,NA,0,18.91864776611328,30.040000915527344,17.559999465942383,12.1105951075353,640.5762483097138,0,1,1,1,0.9999999999999999,NA,Simulation,100
1,1,Field,2018-08-18 12:00:00,2018,230,EarlyPodDevelopment,5.444403604261625,NA,NA,0,19.1497859954834,30.34000015258789,17.489999771118164,12.386625731113487,652.9628740408273,0,1,1,1,1,NA,Simulation,100
1,1,Field,2018-08-19 12:00:00,2018,231,EarlyPodDevelopment,5.485413139550209,NA,NA,28.780000686645508,8.040254592895508,24.93000030517578,18.690000534057617,10.66247917503174,663.625353215859,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-08-20 12:00:00,2018,232,EarlyPodDevelopment,5.519941427835838,NA,NA,18.510000228881836,4.037405967712402,21.190000534057617,18.420000076293945,8.977354954263545,672.6027081701226,0,0.9805000305175782,1,0.9805000305175782,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-08-21 12:00:00,2018,233,EarlyPodDevelopment,5.55870313430807,NA,NA,0,14.649162292480469,25.110000610351563,16.600000381469727,10.07804368278019,682.6807518529027,0,1,1,1,0.9999999999999998,NA,Simulation,100
1,1,Field,2018-08-22 12:00:00,2018,234,EarlyPodDevelopment,5.5926998146726294,NA,NA,0,18.324533462524414,24.979999542236328,13.800000190734863,8.839136894785572,691.5198887476884,0,0.9389999866485597,1,0.9389999866485597,1,NA,Simulation,100
