CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1993-03-12 12:00:00,1993,71,,1,0,13.10963249206543,-10.430000305175781,-19.15999984741211,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-13 12:00:00,1993,72,,1,0,17.919397354125977,-10.680000305175781,-26.059999465942383,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-14 12:00:00,1993,73,,1,0,18.23883056640625,-7.110000133514404,-23.09000015258789,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-15 12:00:00,1993,74,,1,0,17.992813110351563,-0.5,-15.59000015258789,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-16 12:00:00,1993,75,,1,0,14.785459518432617,-4.75,-14.899999618530273,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-17 12:00:00,1993,76,,1,0,17.94643783569336,-9.289999961853027,-23.239999771118164,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-18 12:00:00,1993,77,,1,0,19.178884506225586,-2.509999990463257,-18.829999923706055,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-19 12:00:00,1993,78,,1,0,15.895562171936035,2.640000104904175,-8.300000190734863,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-20 12:00:00,1993,79,,1,0,11.911572456359863,-2.7300000190734863,-9.949999809265137,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-21 12:00:00,1993,80,,1,0,18.366085052490234,-1.190000057220459,-14.329999923706055,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-22 12:00:00,1993,81,,1,0,20.09394073486328,2.25,-13.75,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-23 12:00:00,1993,82,,1,0,17.326242446899414,2.9700000286102295,-8.729999542236328,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-24 12:00:00,1993,83,,1,0,15.443621635437012,6.900000095367432,-2.9600000381469727,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-25 12:00:00,1993,84,,1,0,10.408714294433594,5.110000133514404,-0.8700000047683716,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-26 12:00:00,1993,85,,1,0,15.601563453674316,8.8100004196167,-0.5799999833106995,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-27 12:00:00,1993,86,,1,0,18.315587997436523,12.350000381469727,0.7400000095367432,0,0.3,0.20678575549806866,1,Simulation,8
1,1,Field,1993-03-28 12:00:00,1993,87,,1,0,14.742757797241211,9.3100004196167,1.0199999809265137,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-29 12:00:00,1993,88,,1,0,14.816130638122559,9.800000190734863,1.649999976158142,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-30 12:00:00,1993,89,,1,9.350000381469727,6.723949432373047,5.619999885559082,1.149999976158142,0,0.3,0,1,Simulation,8
1,1,Field,1993-03-31 12:00:00,1993,90,,1,0,8.04261302947998,3.819999933242798,0.009999999776482582,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-01 12:00:00,1993,91,,1,0,17.13228988647461,4.360000133514404,-4.389999866485596,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-02 12:00:00,1993,92,,1,0,21.224130630493164,6.409999847412109,-5.860000133514404,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-03 12:00:00,1993,93,,1,0,23.229970932006836,9.670000076293945,-5.460000038146973,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-04 12:00:00,1993,94,,1,0,23.074382781982422,11.210000038146973,-3.299999952316284,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-05 12:00:00,1993,95,,1,0,22.195068359375,11.789999961853027,-1.2200000286102295,0,0.3,0.07678570917674472,1,Simulation,8
1,1,Field,1993-04-06 12:00:00,1993,96,,1,0,19.960325241088867,10.279999732971191,-0.30000001192092896,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-07 12:00:00,1993,97,,1,4.550000190734863,8.47770881652832,7.070000171661377,1.7799999713897705,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-08 12:00:00,1993,98,,1,1.9600000381469727,16.594684600830078,9.9399995803833,1.7400000095367432,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-09 12:00:00,1993,99,,1,0,19.725664138793945,9.359999656677246,-0.8899999856948853,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-10 12:00:00,1993,100,,1,4.559999942779541,13.628396034240723,6.840000152587891,-2.0799999237060547,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-11 12:00:00,1993,101,,1,0,18.630353927612305,9.489999771118164,0.36000001430511475,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-12 12:00:00,1993,102,,1,0,20.771785736083984,9.079999923706055,-1.2999999523162842,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-13 12:00:00,1993,103,,1,0,22.47953224182129,9.670000076293945,-1.850000023841858,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-14 12:00:00,1993,104,,1,0,21.798355102539063,13.729999542236328,0.44999998807907104,0,0.3,0.3442856648138591,1,Simulation,8
1,1,Field,1993-04-15 12:00:00,1993,105,,1,0,23.340187072753906,14.430000305175781,-1.5499999523162842,0,0.3,0.34785717725753784,1,Simulation,8
1,1,Field,1993-04-16 12:00:00,1993,106,,1,0,24.75013542175293,18.989999771118164,-2.2899999618530273,0,0.3,0.809999976839338,1,Simulation,8
1,1,Field,1993-04-17 12:00:00,1993,107,,1,0.6600000262260437,25.05457878112793,21.190000534057617,-1.440000057220459,0,0.3,1,1,Simulation,8
1,1,Field,1993-04-18 12:00:00,1993,108,,1,0,20.69791603088379,13.430000305175781,1.6799999475479126,0,0.3,0.35607145939554485,1,Simulation,8
1,1,Field,1993-04-19 12:00:00,1993,109,,1,0,22.750185012817383,12.489999771118164,-1.690000057220459,0,0.3,0.13499997343335832,1,Simulation,8
1,1,Field,1993-04-20 12:00:00,1993,110,,1,0,24.525156021118164,13.819999694824219,-3.5899999141693115,0,0.3,0.20964282751083374,1,Simulation,8
1,1,Field,1993-04-21 12:00:00,1993,111,,1,0,25.405841827392578,17.3799991607666,-2.640000104904175,0,0.3,0.6249999063355581,1,Simulation,8
1,1,Field,1993-04-22 12:00:00,1993,112,,1,0,25.62783432006836,20.110000610351563,-0.75,0,0.3,0.9850000653948102,1,Simulation,8
1,1,Field,1993-04-23 12:00:00,1993,113,,1,3.890000104904175,15.249740600585938,14.3100004196167,2.809999942779541,0,0.3,0.49071432862962994,1,Simulation,8
1,1,Field,1993-04-24 12:00:00,1993,114,,1,0,20.723011016845703,17.190000534057617,5.309999942779541,0,0.3,0.8885714837482996,1,Simulation,8
1,1,Field,1993-04-25 12:00:00,1993,115,,1,0,23.562763214111328,10.510000228881836,-4.309999942779541,0,0.3,0,1,Simulation,8
1,1,Field,1993-04-26 12:00:00,1993,116,,1,0,26.360824584960938,19.229999542236328,-2.369999885559082,0,0.3,0.8328570978982107,1,Simulation,8
1,1,Field,1993-04-27 12:00:00,1993,117,,1,1.75,23.08787727355957,17.889999389648438,3.2799999713897705,0,0.3,0.8910713621548243,1,Simulation,8
1,1,Field,1993-04-28 12:00:00,1993,118,,1,0,25.30933952331543,20.06999969482422,1.7100000381469727,0,0.3,1,1,Simulation,8
1,1,Field,1993-04-29 12:00:00,1993,119,,1,0,18.99489402770996,12.569999694824219,1.7799999713897705,0,0.3,0.2674999662808009,1,Simulation,8
1,1,Field,1993-04-30 12:00:00,1993,120,,1,0,15.01785945892334,9.279999732971191,1.159999966621399,0,0.3,0,1,Simulation,8
1,1,Field,1993-05-01 12:00:00,1993,121,,1,0,18.006439208984375,11.699999809265137,1.6799999475479126,0,0.3,0.17071426340511867,1,Simulation,8
1,1,Field,1993-05-02 12:00:00,1993,122,,1,0,26.85392189025879,18.100000381469727,-3.0399999618530273,0,0.3,0.6878571850912911,1,Simulation,8
1,1,Field,1993-05-03 12:00:00,1993,123,,1,0,26.81988525390625,23.600000381469727,2.240000009536743,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-04 12:00:00,1993,124,,1,0,26.833641052246094,26.530000686645508,4.940000057220459,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-05 12:00:00,1993,125,,1,0,26.881669998168945,28.110000610351563,6.28000020980835,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-06 12:00:00,1993,126,,1,4.320000171661377,18.522520065307617,27.6299991607666,10.079999923706055,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-07 12:00:00,1993,127,,1,12.260000228881836,14.198473930358887,27.280000686645508,15.319999694824219,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-08 12:00:00,1993,128,,1,10.199999809265137,12.699932098388672,23.959999084472656,13.449999809265137,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-09 12:00:00,1993,129,,1,0,11.736555099487305,18.549999237060547,11.710000038146973,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-10 12:00:00,1993,130,,1,0,24.470699310302734,24.469999313354492,7.510000228881836,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-11 12:00:00,1993,131,,1,0,26.78062629699707,28.649999618530273,7.639999866485596,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-12 12:00:00,1993,132,,1,0,23.41486167907715,25.540000915527344,9.510000228881836,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-13 12:00:00,1993,133,,1,0,28.345151901245117,31.190000534057617,6.130000114440918,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-14 12:00:00,1993,134,,1,0,23.284679412841797,24.100000381469727,8.149999618530273,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-15 12:00:00,1993,135,,1,0,22.176719665527344,16.360000610351563,1.9900000095367432,0,0.3,0.6810714943068368,1,Simulation,8
1,1,Field,1993-05-16 12:00:00,1993,136,,1,0,24.894662857055664,18.1200008392334,1.090000033378601,0,0.3,0.8375000911099569,1,Simulation,8
1,1,Field,1993-05-17 12:00:00,1993,137,,1,0,24.1939640045166,19.850000381469727,3.8399999141693115,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-18 12:00:00,1993,138,,1,0,20.293235778808594,13.680000305175781,1.440000057220459,0,0.3,0.3742857490267072,1,Simulation,8
1,1,Field,1993-05-19 12:00:00,1993,139,,1,0,18.882465362548828,15.119999885559082,3.9800000190734863,0,0.3,0.6192857027053833,1,Simulation,8
1,1,Field,1993-05-20 12:00:00,1993,140,,1,0,22.230600357055664,18.889999389648438,5.210000038146973,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-21 12:00:00,1993,141,Sowing,1.999,5.829999923706055,21.333045959472656,23.209999084472656,1.2699999809265137,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-22 12:00:00,1993,142,Germination,2.106239450936224,0,26.223735809326172,23.989999771118164,6.159999847412109,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-23 12:00:00,1993,143,,2.1952590580313815,28.030000686645508,7.8549089431762695,16.559999465942383,10.680000305175781,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-24 12:00:00,1993,144,,2.272252525013257,5.409999847412109,11.68644905090332,16.200000762939453,7.360000133514404,0,0.3,0.8557143722261701,1,Simulation,8
1,1,Field,1993-05-25 12:00:00,1993,145,,2.3659305147943543,0.6600000262260437,27.66067123413086,23.329999923706055,3.509999990463257,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-26 12:00:00,1993,146,,2.4356037195280096,12.5600004196167,17.163511276245117,17.610000610351563,3.7100000381469727,0,0.3,0.8764286381857735,1,Simulation,8
1,1,Field,1993-05-27 12:00:00,1993,147,,2.4984795373317854,0,9.792963027954102,12.170000076293945,7.070000171661377,0,0.3,0.4135714428765433,1,Simulation,8
1,1,Field,1993-05-28 12:00:00,1993,148,,2.5709305187524145,0,23.85433578491211,18.18000030517578,3.990000009536743,0,0.3,0.947500033038003,1,Simulation,8
1,1,Field,1993-05-29 12:00:00,1993,149,,2.6527051651734697,11.359999656677246,15.823831558227539,18.579999923706055,6.400000095367432,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-30 12:00:00,1993,150,,2.7375827147418454,5.739999771118164,14.430237770080566,18.440000534057617,7.510000228881836,0,0.3,1,1,Simulation,8
1,1,Field,1993-05-31 12:00:00,1993,151,,2.8073212788902935,0,21.34541130065918,16.770000457763672,4.570000171661377,0,0.3,0.8171429123197282,1,Simulation,8
1,1,Field,1993-06-01 12:00:00,1993,152,,2.8802616045124623,0,25.865732192993164,19.1299991607666,3.059999942779541,0,0.3,1,1,Simulation,8
1,1,Field,1993-06-02 12:00:00,1993,153,,2.959434499261745,0,26.3009090423584,20.100000381469727,3.680000066757202,0,0.3,1,1,Simulation,8
1,1,Field,1993-06-03 12:00:00,1993,154,Emergence,3.0250273607444713,0,26.44198989868164,20.219999313354492,3.859999895095825,0,1,1,1,Simulation,8
1,1,Field,1993-06-04 12:00:00,1993,155,,3.0841604603801587,0,26.41302490234375,21.889999389648438,5.639999866485596,0,1,1,1,Simulation,8
1,1,Field,1993-06-05 12:00:00,1993,156,,3.1486908379123877,11.859999656677246,19.671398162841797,22.940000534057617,6.590000152587891,0,1,1,1,Simulation,8
1,1,Field,1993-06-06 12:00:00,1993,157,,3.216511534414944,0,20.48579978942871,21.469999313354492,10.1899995803833,0,1,1,1,Simulation,8
1,1,Field,1993-06-07 12:00:00,1993,158,,3.2790995648633943,6.039999961853027,9.357041358947754,18.3799991607666,12,0,1,1,1,Simulation,8
1,1,Field,1993-06-08 12:00:00,1993,159,,3.3453561756957657,6.389999866485596,9.586833953857422,19.219999313354492,12.649999618530273,0,0.9999999999999998,1,1,Simulation,8
1,1,Field,1993-06-09 12:00:00,1993,160,,3.425772159992211,0,19.054346084594727,23.309999465942383,13.069999694824219,0,1,1,1,Simulation,8
1,1,Field,1993-06-10 12:00:00,1993,161,,3.522020397045274,0,28.13310432434082,29.600000381469727,10.710000038146973,0,1,1,1,Simulation,8
1,1,Field,1993-06-11 12:00:00,1993,162,,3.633846808861553,0,26.067129135131836,31.149999618530273,14.529999732971191,0,1,1,1,Simulation,8
1,1,Field,1993-06-12 12:00:00,1993,163,,3.7528097678685333,16.260000228881836,15.093057632446289,29.809999465942383,18.309999465942383,0,1,1,1,Simulation,8
1,1,Field,1993-06-13 12:00:00,1993,164,,3.845884579238818,0,17.577512741088867,24.940000534057617,15.829999923706055,0,1,1,1,Simulation,8
1,1,Field,1993-06-14 12:00:00,1993,165,,3.9053084458247573,0,15.929043769836426,18.219999313354492,10.65999984741211,0,1,1,1,Simulation,8
1,1,Field,1993-06-15 12:00:00,1993,166,,3.9523456196295923,27.559999465942383,19.9215030670166,18.739999771118164,4.059999942779541,0,1,1,1,Simulation,8
1,1,Field,1993-06-16 12:00:00,1993,167,FloralInitiation,5,0,21.657697677612305,21.559999465942383,10.619999885559082,0,1,1,1,Simulation,8
1,1,Field,1993-06-17 12:00:00,1993,168,,5.005567679426576,0,20.15464973449707,20.649999618530273,10.800000190734863,0,1,1,1,Simulation,8
1,1,Field,1993-06-18 12:00:00,1993,169,,5.010936180922736,0,23.009994506835938,21.25,9.5,0,1,1,1,Simulation,8
1,1,Field,1993-06-19 12:00:00,1993,170,,5.016226443408924,0,21.327253341674805,22.25,11.579999923706055,0,1,1,1,Simulation,8
1,1,Field,1993-06-20 12:00:00,1993,171,,5.022139663606167,0,29.388309478759766,27.290000915527344,8.15999984741211,0,1,1,1,Simulation,8
1,1,Field,1993-06-21 12:00:00,1993,172,,5.028775096291396,0,28.444055557250977,32.13999938964844,13.170000076293945,0,0.9999999999999998,1,1,Simulation,8
1,1,Field,1993-06-22 12:00:00,1993,173,,5.037783170863202,15.630000114440918,16.573720932006836,29.65999984741211,17.290000915527344,0,1,1,1,Simulation,8
1,1,Field,1993-06-23 12:00:00,1993,174,,5.1000612314654505,21.1200008392334,14.387585639953613,25.889999389648438,16.010000228881836,0,1,1,1,Simulation,8
1,1,Field,1993-06-24 12:00:00,1993,175,,5.106131856246679,1.0499999523162842,21.406278610229492,22.270000457763672,11.619999885559082,0,1,1,1,Simulation,8
1,1,Field,1993-06-25 12:00:00,1993,176,,5.110731123894835,1.0800000429153442,18.17048454284668,20.170000076293945,11.710000038146973,0,1,1,1,Simulation,8
1,1,Field,1993-06-26 12:00:00,1993,177,,5.1149288151944825,0,16.58708953857422,18.600000381469727,11.010000228881836,0,1,1,1,Simulation,8
1,1,Field,1993-06-27 12:00:00,1993,178,,5.1187515531396475,0,20.174625396728516,17.350000381469727,8.029999732971191,0,1,1,1,Simulation,8
1,1,Field,1993-06-28 12:00:00,1993,179,,5.122019958196454,0,24.695106506347656,20.559999465942383,7.909999847412109,0,1,1,1,Simulation,8
1,1,Field,1993-06-29 12:00:00,1993,180,,5.125779159470955,30.809999465942383,13.188591003417969,18.860000610351563,10.859999656677246,0,1,1,1,Simulation,8
1,1,Field,1993-06-30 12:00:00,1993,181,,5.129626100599686,8.109999656677246,15.171958923339844,22.020000457763672,12.359999656677246,0,1,1,1,Simulation,8
1,1,Field,1993-07-01 12:00:00,1993,182,,5.190985922464628,0,19.799394607543945,23.479999542236328,14.0600004196167,0,1,1,1,Simulation,8
1,1,Field,1993-07-02 12:00:00,1993,183,,5.195505372163176,0,26.14454460144043,27.18000030517578,12.399999618530273,0,1,1,1,Simulation,8
